0,1,2
3.880322e-09,0.29650578,5.03957e-07
6.663096e-10,0.0007743636,0.96650434
1.489399e-15,2.5560555e-06,0.9912662
1.742161e-11,1.7220744e-07,0.5773391
6.7849323e-13,1.2887061e-06,0.964022
9.818726e-13,0.012857488,0.0006153044
5.911696e-13,4.5962374e-06,0.99329233
2.2734072e-11,2.016099e-05,0.96454465
6.050587e-07,3.4232497e-05,0.8849086
5.686979e-13,0.0001555147,0.98789215
6.03648e-11,3.7471815e-05,0.88593745
2.3413144e-10,0.017390814,0.0022841827
1.5707242e-10,1.3243975e-05,0.8010949
1.8567494e-16,4.913167e-05,0.7312316
3.125293e-08,0.004722888,0.3359001
2.7974022e-07,0.065426484,0.0035767136
2.8853226e-12,1.1786819e-06,0.7554714
0.0004980882,0.17633604,2.853471e-06
4.484702e-10,1.0925396e-07,0.7716482
1.6577764e-09,0.0010484193,0.6983744
4.3620121e-10,0.0650221,0.00083615165
1.639742e-08,0.010209319,0.0014640049
4.765855e-09,0.00967785,5.353409e-05
3.4067027e-10,3.7992214e-09,0.8768204
6.5517036e-10,0.041881695,6.76637e-05
1.7481167e-10,0.00025023113,0.9477295
4.8711677e-06,0.011836031,0.84594506
3.925171e-09,0.064547844,0.99723095
7.286084e-07,0.7126066,0.00010659351
3.3077534e-09,8.7704154e-07,0.9066162
2.1111848e-08,0.2097391,0.00010237578
1.7413553e-13,0.008405789,2.1225453e-05
6.030068e-07,1.5408176e-09,0.23354876
5.948274e-13,4.846202e-07,0.796832
9.3057455e-09,0.054170374,4.8476017e-05
2.5762192e-16,3.3905053e-06,0.98085254
1.392122e-16,1.94194e-06,0.7427987
6.951651e-13,4.7227658e-07,0.6086504
2.1821232e-11,0.00027099127,0.7512548
6.29013e-11,5.9472163e-06,0.915396
2.3848472e-11,4.9318596e-06,0.94561666
6.9954973e-15,2.0903252e-08,0.9458336
5.4163585e-09,0.00014499159,0.77291495
1.607237e-10,1.3927304e-05,0.43984604
9.602845e-09,0.018728094,0.00012291544
1.8684156e-09,0.12606336,0.026497576
1.5319954e-11,0.0011996633,0.9946871
3.1193057e-17,8.856841e-08,0.9977837
1.7079524e-08,0.011397297,0.018205572
2.2193165e-15,5.4716953e-08,0.6009147
1.0213603e-11,0.25907972,1.4037266e-07
7.0965856e-05,0.005506639,2.5579391e-05
2.7791847e-19,4.885601e-05,0.7522068
2.6193148e-09,0.8552009,0.00023056826
3.681752e-11,4.7906527e-05,0.9146378
4.473537e-17,1.3978419e-07,0.98628706
6.1153556e-14,1.9345449e-05,0.9929704
4.4792347e-12,0.031199766,0.00015264093
1.527596e-10,0.82753474,0.0008738276
2.9267213e-08,0.21104012,0.00010298853
1.8429301e-07,0.002718352,0.72805315
2.2221303e-10,0.031827256,0.00011225219
1.4833498e-10,0.0066390843,0.00017930625
1.7972113e-09,0.9906425,9.633311e-06
6.5720443e-13,3.4314414e-08,0.52480066
1.1765472e-08,0.0020902168,0.23749994
2.1013089e-13,2.100529e-08,0.5366929
3.8506776e-08,0.5746661,2.6781354e-06
3.9162906e-11,0.010606127,0.92120737
1.2085466e-08,0.03867083,0.0026792127
0.022562012,8.690953e-08,0.71936494
8.009975e-13,9.483519e-06,0.8883942
1.9519149e-13,5.0216124e-07,0.9871925
1.1471817e-11,0.020883443,0.4526237
1.2948933e-08,0.9280212,3.2495223e-05
8.0710855e-10,0.10328419,0.99099344
2.0064939e-10,0.0015926713,0.027967023
1.8947317e-13,0.7026339,6.608898e-10
4.7913062e-11,3.4989645e-07,0.97065496
9.81354e-09,0.80341756,0.0016867531
7.9668244e-13,0.006156232,0.0012989672
5.914542e-08,0.009640729,0.10108538
2.7245579e-11,2.8876772e-07,0.83657247
0.043580126,0.0041731284,0.0047128396
4.245362e-08,0.0013181561,0.6766768
0.00046310216,0.002406645,0.23696057
0.00274394,4.839586e-09,0.92892903
0.0024554085,3.6499307e-07,0.22204232
5.8215346e-07,0.32381076,9.021814e-06
7.602414e-14,5.654105e-05,0.9596353
1.4424662e-06,0.007276377,0.017350785
6.33353e-11,2.9752327e-08,0.4893501
3.4427619e-09,0.0001325357,0.927638
9.823301e-12,0.09720991,2.5779318e-05
1.9696271e-09,0.08716231,0.01286293
4.757633e-07,0.0077066924,0.10652587
0.003008861,3.442774e-07,0.13299005
9.407989e-09,0.0013182787,0.011367762
4.6464232e-09,1.5478436e-08,0.9725719
5.1450594e-11,1.4546157e-09,0.8798574
5.8384757e-07,0.00012262815,0.88168633
7.3642167e-13,2.0675017e-08,0.99021775
1.8048476e-07,0.0146485055,0.026357163
2.2022159e-13,0.14203192,1.811303e-06
7.6307325e-09,0.00041315812,0.83986765
7.617799e-05,0.00023897196,0.027211508
4.1273124e-13,1.8121779e-09,0.7836881
1.4906339e-13,1.297776e-06,0.9838108
4.420915e-16,0.00013501401,0.878918
1.4404376e-10,0.008226292,0.00010129401
9.335482e-10,0.90370905,1.9470099e-06
2.9916322e-08,6.1298056e-09,0.30369145
0.002277751,0.0020159667,9.5163315e-08
1.4119218e-11,0.043266654,1.0399608e-05
4.605663e-15,0.000112088004,0.00069361535
1.2674932e-12,0.018450504,6.5376787e-07
7.94503e-10,1.4050166e-06,0.42482182
2.2631634e-10,0.0473322,0.00020403849
0.00036502982,0.02047224,0.0042681126
8.7206955e-15,2.3156254e-05,0.98941165
4.8451715e-10,0.44411144,2.230622e-07
5.6150637e-14,3.6120758e-07,0.9653716
7.0080025e-10,0.020645386,0.0003458262
0.022555152,0.009303431,0.0014960371
1.1969352e-14,3.6295183e-05,0.0009925654
3.7202183e-10,3.9682618e-07,0.34012893
4.196589e-09,0.015146249,6.743747e-05
3.9051297e-08,0.0004037934,0.6426681
3.3220276e-14,1.607085e-05,0.86094815
1.7169492e-10,0.22713062,0.026696153
3.717407e-15,6.4235115e-07,0.872796
7.074449e-15,7.772916e-06,0.80677056
3.3118687e-17,8.2374874e-07,0.98732495
1.2591326e-07,2.3305683e-05,0.9134107
2.8858904e-15,4.6865825e-05,0.98194134
2.728605e-10,0.0006593987,0.018921506
3.963707e-12,0.039328314,5.074969e-06
6.254467e-11,0.3120036,0.00016734721
2.403806e-07,0.017349005,0.9863283
4.400876e-08,0.00957294,0.00063594116
5.5767755e-06,0.19527262,0.0010129267
1.5673926e-06,0.1905012,0.03158634
1.2019895e-13,0.44016802,2.480303e-06
4.5534358e-12,2.2741877e-07,0.5512215
7.2731404e-11,1.4766239e-06,0.6214062
2.3595184e-07,0.00011040422,0.5219058
2.4338181e-08,7.894456e-05,0.91435
1.988682e-06,0.0013278989,0.67706764
1.5905228e-13,3.637186e-11,0.35326803
5.533673e-11,1.4990394e-06,0.062495664
6.8903076e-13,1.1464623e-05,0.96199656
3.687005e-09,1.9549418e-05,0.9765528
0.0005748714,0.6311375,0.0012316029
1.4754358e-09,2.491538e-06,0.8521304
7.011638e-14,7.685108e-06,0.9846305
2.8091141e-19,0.012251993,2.7510827e-09
2.228264e-07,9.94925e-06,0.0038990409
7.968329e-13,2.8177348e-05,0.8997594
3.554065e-07,0.00027079217,0.0034218177
0.026492411,9.946255e-10,0.7488924
6.9169193e-13,8.2855087e-07,0.9600747
6.04911e-12,0.022550328,5.7250804e-06
1.6207337e-09,0.039433066,0.0021175686
6.5212234e-13,0.053739298,7.728044e-06
5.304459e-09,0.90159357,0.0007893145
1.924534e-06,0.16933095,0.00013474457
4.4493072e-11,5.4301313e-06,0.029296972
2.4755808e-15,0.039693158,0.9612427
9.1484234e-14,7.3630537e-07,0.9421689
1.5314458e-15,1.0460412e-05,0.7570093
3.401607e-13,0.0023112965,0.4510018
1.1046473e-06,5.4865296e-07,0.9938134
8.9118583e-13,8.4369043e-07,0.98977053
1.1370983e-06,0.042998668,0.000192855
1.7627247e-14,3.4381746e-06,0.45451176
1.1975661e-13,3.6157433e-06,0.94796216
3.4364609e-18,1.5434883e-09,0.98078465
1.5761149e-09,0.31406683,4.1121965e-08
1.2459751e-09,0.0017157438,0.8532272
1.8102646e-12,0.6671327,2.8363138e-07
4.4425375e-16,2.108091e-07,0.69913703
6.4827084e-08,0.0007989644,0.4421002
2.3084749e-13,0.001271304,1.3905181e-05
4.9503777e-16,3.6098854e-07,0.9953146
8.530278e-14,1.6276402e-07,0.4079213
3.1229585e-11,1.1692784e-06,0.011175807
1.1900192e-11,0.21239027,0.021327276
5.779377e-14,0.026223019,3.1282982e-06
2.958424e-07,2.934764e-09,0.26688024
2.705483e-09,2.2228689e-07,0.8883273
1.8276385e-09,1.9091482e-09,0.6083387
3.3532466e-14,3.54777e-07,0.10848767
7.394648e-20,2.0315991e-07,0.991143
2.635236e-12,0.0001627206,0.54963803
4.726602e-09,8.494908e-08,0.17007318
7.663915e-13,0.41804066,1.6023576e-05
4.559037e-10,2.2444212e-05,0.9167119
4.701788e-08,0.0003777301,0.990244
1.1906969e-07,0.0013735559,0.43236881
4.4330983e-09,0.0006223806,0.8979777
7.0199408e-06,0.00017159853,0.42927074
2.1160174e-09,0.00024356865,0.96905565
5.779146e-10,3.6479953e-08,0.402385
9.0994865e-07,0.50848097,0.0003271433
2.6124306e-08,0.011374489,0.0056422027
2.573738e-06,0.002967598,0.46211234
2.853817e-07,0.2992242,1.1027416e-07
1.5698983e-09,0.015794061,0.00021581973
4.8598275e-07,0.1980212,0.30215386
1.7619742e-11,2.2581251e-05,0.9718912
1.9210596e-07,0.00036372757,0.86037904
3.541532e-10,4.0259812e-07,0.14669539
1.195925e-09,4.491448e-07,0.87289935
6.0605982e-09,4.211692e-05,0.8716304
9.5831294e-11,0.00056705915,0.09763896
4.457487e-11,0.013434434,0.2522313
4.0465475e-10,0.0101616215,4.704884e-05
2.1435752e-13,3.5658484e-08,0.564683
8.0001694e-10,0.035077717,0.00015109063
8.066411e-09,0.016686752,0.001871236
2.406392e-14,5.4385683e-11,0.82396466
2.4435308e-15,3.6205114e-07,0.99279857
1.4908758e-09,0.19723286,0.002193902
3.8409962e-05,0.08992991,0.05196359
1.07238586e-10,9.231945e-06,0.9806911
1.2464932e-07,1.3597149e-09,0.99571747
1.8321373e-09,0.022736985,0.0010725167
3.038254e-10,1.0306047e-07,0.3820149
1.7068205e-10,0.016369885,0.20252398
6.6271724e-11,0.00012567021,0.83492523
2.6573993e-12,0.012198602,6.3722466e-05
1.1427871e-06,0.00081787904,0.010961428
1.0354731e-08,0.038758688,0.06037025
1.7966253e-09,0.049328655,1.1240319e-08
3.3576945e-14,1.8849105e-08,0.75212824
0.00026574338,0.122373275,9.2083326e-05
9.21924e-11,0.5100061,2.1831264e-07
1.7083972e-10,0.0002533505,0.29241848
4.0942897e-08,0.7622649,6.081177e-05
6.852585e-07,4.0476752e-05,0.2584075
3.2390288e-12,0.006897074,0.9932921
1.28518645e-08,0.07247891,0.00025022397
1.7518209e-11,0.00052986137,0.9823804
4.0995796e-12,1.5017796e-06,0.9352199
2.550856e-13,3.7307643e-06,0.990256
4.1089836e-11,0.16721213,0.00066653616
2.6374747e-15,0.0005241425,0.022941269
4.903423e-11,0.26094335,7.0061634e-07
1.4943346e-13,0.00019571425,0.9619438
3.542131e-15,1.5290011e-10,0.8280465
2.6160658e-08,0.037606247,0.08246372
0.022282528,0.007827004,5.634274e-08
2.8496413e-12,1.6646245e-05,0.9264018
0.0003474786,0.5470561,0.00048581828
2.1236194e-12,3.0910516e-07,0.98236334
1.434425e-14,0.0006088469,0.0018820005
1.1717009e-12,4.9078e-06,0.7464929
3.2414376e-09,0.89441586,3.605824e-05
7.000424e-11,0.0006513992,0.95913386
3.1088347e-09,0.10733,0.00041010446
1.2316434e-07,0.051163476,6.533772e-05
5.465713e-10,0.3800097,1.2758416e-06
1.165779e-06,0.011190022,0.04973493
2.8779808e-05,0.037256997,0.04896337
0.0042581134,0.2527592,0.0052213
1.143541e-13,0.0073129237,0.00015089827
4.2440146e-07,0.8175945,5.217688e-05
6.4758495e-07,2.9987508e-08,0.76795983
0.004764416,0.0980963,0.21963237
2.3398107e-07,6.842339e-05,0.7777177
1.0604699e-07,0.00030943533,0.77858675
1.8383873e-11,0.00016122127,0.75041294
2.1314312e-08,0.033593416,0.120210186
3.8408353e-11,2.3587985e-07,0.62756044
9.286184e-10,4.9423306e-05,0.8060684
2.3776989e-14,6.5111312e-06,0.9955059
1.4445379e-09,0.03486305,0.0048484663
5.469162e-11,0.0067851874,6.209726e-05
2.0225393e-14,8.218101e-10,0.9982235
2.4522622e-11,0.00028237066,0.952536
6.1486393e-15,4.3778869e-07,0.993087
4.635385e-09,4.0446653e-07,0.6224711
2.368568e-15,1.3240831e-06,0.7503178
2.6372547e-14,0.01440231,0.27676183
3.7004755e-13,6.228821e-08,0.9146455
7.8885415e-10,0.0057314336,0.22984281
9.09928e-14,1.635201e-08,0.8930536
1.9019008e-13,3.59549e-06,0.17817087
4.730383e-12,0.0001630685,0.92920315
8.892404e-12,4.420749e-06,0.8738893
8.14532e-05,0.9737004,1.3630201e-05
4.9684693e-14,0.01109815,0.00014054711
2.8516287e-10,3.5183487e-07,0.99793565
2.045956e-13,0.015364851,4.314398e-07
9.8826876e-12,1.7863785e-08,0.7963075
3.956601e-15,0.14770474,4.2006695e-06
1.00795e-09,0.25904486,5.58756e-08
7.094738e-17,2.273655e-06,0.9381915
2.3188086e-14,8.327031e-06,0.94855815
0.009320217,0.0144242495,0.00028026226
1.4164899e-09,0.00072215236,0.98552424
7.65062e-07,0.0004962176,0.20626357
8.108229e-09,0.00030126248,0.9481853
3.731507e-12,4.0517185e-07,0.9775373
2.9936566e-05,1.0292803e-08,0.8270026
9.844969e-15,2.6149592e-06,0.9991117
2.194763e-18,8.1139e-05,0.5657251
1.8772028e-09,0.18203934,0.0012802589
1.5219395e-10,0.11919169,3.3770702e-05
1.2724348e-08,0.77269316,1.972777e-06
6.838073e-12,0.60736525,4.85251e-08
4.5295046e-06,0.0038250068,0.088410236
5.1157887e-08,0.061417423,0.0016832006
6.0199856e-17,0.0025671707,4.078211e-08
6.9145987e-09,0.00010227703,0.9975694
7.330788e-18,2.1163494e-08,0.9581994
3.090597e-08,8.934857e-05,0.10720833
3.2902956e-06,0.4744217,1.0667222e-05
1.7365206e-08,1.5758143e-06,0.017608644
3.6265546e-10,1.2554013e-05,0.0038392725
1.1778563e-08,3.177918e-05,0.13870138
1.9347719e-13,0.0024652763,0.00052578474
2.738003e-15,0.0001823774,8.56312e-06
1.3070395e-05,0.00037607888,0.99047756
4.686287e-13,2.5670224e-05,0.29086056
1.7080963e-11,0.0001667534,0.021930758
7.421494e-09,4.4208235e-07,0.4641445
3.224654e-08,4.9843067e-07,0.9689437
0.00030708773,0.00031146157,0.5888031
5.8995575e-08,2.6762236e-05,0.91705513
0.027278425,0.0008874573,0.33723113
1.0268296e-07,0.032794148,0.003944159
6.533966e-06,0.0011659114,0.7365606
4.688682e-07,0.09227271,0.8530799
2.1286064e-07,0.00036735344,0.20506145
3.5808856e-11,1.9521229e-05,0.8674678
3.272642e-09,0.19866633,9.755071e-05
3.2589006e-13,9.29028e-06,0.97474277
1.4613913e-11,1.3200359e-05,0.9854807
9.14835e-15,0.0004955936,0.00095010974
4.1347286e-16,1.7795344e-05,0.9171785
8.075447e-13,1.5566788e-07,0.9674492
9.657573e-07,0.0006749018,7.017091e-05
2.0226274e-11,0.00014414244,0.6165109
6.11577e-16,5.553519e-06,0.7266759
5.381819e-13,1.1329558e-08,0.7907998
5.4895444e-10,0.025615968,0.9741933
1.8478166e-10,0.04638718,5.2157084e-05
2.4275403e-16,4.967176e-06,0.9564293
2.1571643e-06,0.00031278247,0.000104271974
6.187525e-07,0.0015149768,0.00059616857
4.763867e-06,0.13192968,1.0609211e-07
3.597603e-11,9.837257e-07,0.9509245
2.2048648e-12,3.591164e-05,0.9051529
4.8151005e-10,2.0906777e-05,0.9936261
4.6759713e-05,0.5943848,0.0038250377
1.4944044e-11,9.572742e-05,0.9705568
1.9816863e-12,0.090345696,7.1127084e-07
7.940115e-08,0.04425851,8.602993e-05
2.0156654e-10,0.6571355,8.9061366e-08
1.0946327e-13,8.41726e-06,0.9915215
1.2641591e-08,0.057090584,0.00083978474
5.139929e-11,0.6394062,7.176665e-05
9.323706e-13,1.7682935e-06,0.9839589
3.8961185e-09,0.01908276,0.0005197218
1.8792581e-14,2.600741e-06,0.5497151
4.840465e-12,0.05281284,9.954508e-06
9.671725e-08,0.0012381049,0.5720836
6.583443e-11,0.03553081,0.8270518
1.1011708e-16,2.4863122e-12,0.99902976
4.654353e-09,8.356257e-06,0.97734
5.101399e-11,0.07940288,1.4028503e-06
1.359296e-11,0.30051884,2.0772588e-06
4.9972424e-16,0.00012803212,0.10512693
8.999953e-16,2.614832e-06,0.9216047
4.1549817e-09,0.48548383,1.2570043e-05
9.760842e-09,0.061800033,8.56364e-05
2.687953e-07,0.0051385113,0.0060938094
2.4748409e-14,0.004782856,0.0006254245
1.0643604e-15,1.9489736e-08,0.9980369
8.561105e-13,0.043148335,1.3441404e-05
1.4713846e-07,0.27535462,0.004038494
1.1012882e-09,0.48703402,1.4225006e-06
1.8966871e-10,0.017967826,0.00011596313
5.8612852e-09,0.01250311,0.0021008893
5.22503e-13,1.0436847e-05,0.5781976
1.12011206e-10,5.4137523e-05,0.967788
1.7640556e-06,0.0002659601,0.6389485
1.3547258e-10,4.9388163e-06,0.8854698
0.003533157,0.004230551,1.7470875e-05
3.0570875e-06,3.2708826e-06,0.52751774
1.6175134e-08,0.0007902379,0.5079289
9.053445e-06,0.007270999,0.0026214048
3.8704498e-11,1.8375245e-06,0.7618477
3.047165e-08,0.04051275,0.00018636024
3.201656e-06,0.012318173,0.005165381
1.1362125e-06,0.017292809,0.47419447
0.0012930454,0.0008610717,4.617955e-05
0.011630582,0.019863652,1.6603758e-07
0.0005478131,0.00023829326,2.5319968e-08
0.00017031615,0.0005204332,7.2528947e-09
0.00021892857,6.2731656e-06,5.077032e-12
7.791367e-05,0.00092250755,1.6877129e-08
2.1174588e-05,0.0012279465,3.6391274e-08
4.987116e-06,0.0002959571,2.1063773e-09
6.4054355e-08,3.434547e-05,0.00011368532
0.00014809426,0.0030505413,3.4610252e-06
3.858177e-05,1.0190754e-05,1.2363857e-08
1.7532379e-06,0.0050022677,5.5106435e-09
1.3162997e-06,7.4671707e-06,7.058824e-07
1.0405015e-05,7.724401e-05,4.5518645e-05
7.2168115e-07,0.0001491172,5.8708324e-08
5.880352e-05,7.402321e-05,2.3349683e-10
2.0546724e-05,0.0002776654,7.9716886e-13
6.3958885e-07,3.1829236e-06,1.4932249e-07
0.019108621,0.000792904,8.110381e-07
7.148667e-06,0.007986529,1.3104439e-09
0.023332441,0.0061358907,0.0007204349
1.7853563e-05,0.0003377826,1.334258e-06
0.0027908352,0.00487046,6.148707e-07
0.031702526,0.0019093397,2.8388786e-08
3.0588724e-06,1.313462e-06,2.3588255e-07
0.000105087,0.00042293742,4.027123e-05
3.217941e-05,0.00017668061,1.5791269e-06
0.18541104,0.020815957,3.1617965e-05
0.0019801294,0.0023415477,0.00025073838
2.5152562e-05,0.042766437,5.963676e-10
0.0025128485,0.0064331694,2.2915548e-05
0.0051489207,0.004918259,4.1183657e-08
3.4309105e-05,0.0032760468,3.5278143e-09
0.00018371799,0.0013704312,2.2823826e-08
7.057409e-05,0.00081462046,1.6299532e-09
1.1511711e-05,0.007571047,9.65312e-10
0.007639704,0.00020864223,5.1583225e-08
0.0019165657,0.0075748498,7.5889614e-07
0.003539495,0.034642003,4.480372e-07
0.0005875836,4.709346e-05,3.2951425e-07
0.0005986474,0.0025308272,8.431592e-05
1.0699397e-05,0.0021086098,1.1916688e-10
2.6283846e-05,0.0006224761,2.2251566e-08
9.131445e-05,0.0007494221,3.8374377e-11
3.1499567e-05,0.0050398614,3.2061084e-08
0.11122303,2.5976027e-05,1.4961572e-06
0.0003949868,0.002716384,5.4367355e-10
2.8516528e-05,0.00037532495,3.7314713e-08
0.75545454,3.9787615e-06,2.7539355e-07
0.008100141,0.0031611505,3.7176974e-07
0.08450816,0.0002772057,2.5447162e-07
8.254776e-05,0.002137012,5.096009e-08
1.7677283e-05,0.0002620811,7.5388247e-13
1.6587786e-05,0.0010562843,1.6963428e-08
0.00036213148,0.0005452652,2.1253377e-12
9.377155e-05,0.0013185712,6.0236994e-07
0.003877757,0.0041423216,5.151173e-06
0.0020780554,4.3565556e-06,0.00023504751
0.034234207,0.014166371,5.5068433e-08
3.0636504e-05,0.025182042,1.17347724e-07
1.6131271e-05,0.00019990842,1.0328141e-12
8.8109125e-05,3.6417674e-05,1.3293954e-13
9.366609e-06,0.0009497264,7.260621e-08
0.000565726,0.05051036,6.40171e-08
0.00047778693,0.0011212752,2.2461834e-05
0.14417185,0.0015119058,3.26691e-05
0.0042700586,0.0060824645,7.675783e-08
5.6055775e-05,0.0005829556,3.3272809e-06
0.0060452786,0.00056936685,1.6926579e-05
0.002929792,0.0005356999,1.706441e-05
0.005812595,0.00030122025,1.1353567e-05
0.01740547,0.0007308776,1.9717836e-05
0.0021065068,0.014007946,5.814505e-06
0.00015652274,0.00028905392,5.914587e-07
7.7094555e-05,0.0013168362,2.0350596e-12
0.00024946907,0.0007070579,2.808102e-06
2.8568854e-06,0.0020039112,1.2498429e-09
0.00049874146,0.003608762,7.694047e-08
9.706523e-06,0.0051921136,1.1066006e-09
0.0065413443,0.00018102775,7.2402204e-09
1.415341e-06,1.8668137e-05,0.00011440786
0.0003560365,0.0019466561,1.881683e-10
2.4143306e-05,4.0607276e-05,3.206599e-11
0.0015580627,0.00011607486,2.3189498e-06
0.323973,0.00939192,0.0018994967
5.310845e-07,3.8891226e-06,1.9747032e-11
0.00024382494,0.0002722888,2.2567548e-09
5.2256116e-08,0.0007581024,4.50266e-13
0.00038109988,0.0007999349,7.3090095e-10
9.257187e-05,1.088199e-05,1.1731566e-06
0.00012826087,0.002159995,2.4654316e-06
0.0010926604,5.424264e-05,1.7608212e-12
0.000111193236,0.0011561414,2.1897858e-08
5.5548062e-05,0.0036772054,6.409823e-08
0.00057117385,0.0011157028,7.684205e-07
6.0508927e-07,0.008879568,2.136859e-14
1.3847074e-05,0.0052356445,1.2393231e-07
2.2475531e-07,1.206284e-05,3.813213e-08
0.0067147315,0.0076492433,4.1643515e-09
1.4223529e-05,0.0013863464,8.006647e-05
2.0838286e-08,4.0181003e-05,2.586205e-06
0.0017475362,0.0016041443,1.720018e-09
0.002669123,0.010789966,0.0001533941
8.420093e-06,7.575074e-05,7.144669e-10
0.0002680516,0.07207889,1.4281205e-08
0.0010803173,0.0059478516,2.4381816e-07
9.8689825e-06,0.003891006,2.0588291e-07
0.0031478656,0.016098108,1.0286625e-07
4.8294773e-06,3.7679973e-05,2.6003814e-11
6.984016e-08,0.000570419,1.4069983e-09
0.0016900137,0.00055649475,1.2317678e-11
0.00028169493,0.0009497798,2.0458197e-09
2.602522e-07,0.000119240336,8.6633617e-07
0.6463014,0.015861155,0.0004189614
1.7195998e-05,0.00071368547,1.8646862e-11
9.220766e-05,8.752069e-05,1.4619218e-10
0.0028686628,0.002749185,1.0191805e-08
1.4621444e-06,0.0037000915,1.4796765e-10
0.0001496127,7.083104e-05,8.047081e-07
0.0017707564,0.22216576,4.5384118e-06
0.00021527306,0.0072982335,1.9078698e-06
0.00086689525,0.005264719,4.4491967e-06
2.1820386e-05,0.007843552,1.406208e-07
0.0979062,0.041639797,0.07291909
2.3918697e-05,7.6534634e-05,2.2821234e-10
4.540728e-06,0.00020561062,1.0840695e-09
0.03526729,0.0010260728,6.907549e-07
7.108831e-05,3.979502e-06,4.077684e-11
0.6510038,0.004370618,1.912413e-06
0.0006206414,0.0157037,4.1599e-05
6.3072745e-05,0.0124603165,3.7449688e-08
0.0031223083,0.0018096459,2.6309935e-06
0.010873658,3.851358e-05,9.685386e-08
0.0025850306,0.0020528426,2.4079848e-06
0.0024146377,0.00030191976,9.469012e-10
0.045431785,0.0020713608,9.19135e-06
0.00026911456,0.00026519212,9.498427e-06
1.534815e-05,0.0012143389,2.456536e-07
0.00034741106,0.0007596557,6.5033345e-10
2.7411381e-06,1.2946686e-05,1.7315086e-06
1.1005769e-05,0.0006961885,6.133515e-08
0.0019633875,0.0022191734,1.10521576e-07
3.4599227e-05,0.0047152443,2.5286692e-05
1.1136955e-06,0.0016782887,1.5247177e-13
0.00017586676,0.0007359052,1.8234749e-08
0.00075576315,0.0070218123,7.9792135e-06
0.00018538795,0.0012695192,1.3511724e-10
0.00024130617,0.00030793852,1.9508114e-07
4.8937645e-06,0.0055578756,1.2937429e-08
0.00063644774,0.0058292267,6.0859236e-08
3.82307e-06,0.00068166235,3.8859454e-08
5.8858955e-06,9.320502e-05,3.0205125e-05
7.2817193e-06,2.923449e-05,1.7653936e-06
0.0002573831,0.009233816,2.5231579e-05
0.0004998046,0.00011520363,1.9706057e-07
0.00043841527,0.00045562896,1.1082762e-08
1.3403351e-06,0.0011032363,1.7445618e-07
0.00014331863,0.027076053,4.487479e-07
0.012358587,0.008483928,1.684152e-06
0.012760551,0.042878803,0.0050013755
0.0154034,0.0025366864,4.493088e-08
2.1530974e-05,0.0033736918,5.240711e-09
0.00096682523,0.03930157,5.062287e-07
0.00010361878,0.0017729662,7.3151637e-06
7.160882e-07,0.0002779989,6.676807e-11
7.158109e-06,0.0005504883,1.2096409e-05
6.788513e-05,3.1843945e-05,4.3469706e-10
2.0388907e-06,0.016131297,2.2013129e-13
2.2146378e-05,0.00016789671,1.0330132e-08
2.2332692e-08,0.0053749694,1.0769948e-08
8.099173e-05,0.0021218886,5.5181165e-11
0.00083535764,0.00022867974,1.3430565e-06
2.307603e-07,0.0022015236,5.8900644e-09
5.6117336e-05,0.022013705,4.7572025e-06
0.0026044596,0.14613684,8.66032e-09
0.00013129182,0.031110281,1.931055e-06
5.0234084e-06,6.450676e-05,5.8631775e-07
2.8308028e-05,0.000517598,5.990659e-11
0.024942726,6.207778e-05,1.0111951e-08
0.00016266473,0.0005517979,5.7012745e-12
0.0002538728,0.0023465503,1.818647e-08
0.00022863068,8.757587e-05,2.3842694e-07
0.0062084603,0.0003789396,5.6938852e-08
0.019483903,0.125367,9.737171e-07
6.2578983e-06,0.005533199,3.4415207e-06
0.0024722174,0.0008363237,1.7192792e-10
0.0007134889,0.016785892,4.2995227e-05
0.056776106,0.00081946346,1.0923292e-07
0.0024874548,0.0022781976,9.198331e-07
1.1261251e-05,5.0989755e-05,1.8228986e-05
5.5888548e-05,0.00023539446,1.3819963e-05
2.6115968e-05,0.00031919478,0.00013153102
7.916605e-05,0.0011942835,1.3776151e-06
0.0011269588,0.0007006573,1.4327253e-06
0.012490605,0.004872765,1.3583307e-09
0.0016713827,0.022206007,4.6496258e-08
6.761436e-05,0.00085482106,1.268846e-07
9.816605e-06,0.00026126852,9.554152e-10
0.001015212,0.020821754,9.68431e-07
7.100173e-05,7.382885e-05,8.65634e-09
0.0005729437,0.0062398813,1.9265436e-11
1.0805557e-05,0.00069397467,9.19577e-07
0.015434875,0.015637226,2.3718378e-05
0.017957732,8.911151e-05,9.0241537e-07
0.0065328465,0.0005730098,1.44123405e-05
0.030933278,0.0007304877,0.00019295985
1.1555663e-05,0.00013127041,4.8801998e-05
2.2215441e-05,0.0009554379,2.2018776e-07
0.08395456,0.0012611222,1.6029691e-05
0.000103523664,0.0066358554,2.8362046e-12
6.640728e-05,0.0022374475,2.1483325e-08
3.5111905e-05,0.0039218212,5.7239142e-09
0.0018253982,0.019224448,5.6433613e-08
7.757869e-06,0.007418503,1.9915448e-13
0.005846733,0.0039886315,0.0004351253
1.3529034e-05,0.0016291824,2.1335489e-05
0.07002899,0.0076043685,0.012304704
0.00058215077,9.822259e-05,1.2429525e-05
0.00037321448,5.8357007e-05,2.4167774e-11
0.0014237894,0.0013709265,0.00015586996
