0,1,2
1.6487552e-12,0.012203499,1.8512579e-12
6.007132e-12,0.002806613,8.735271e-13
3.9279753e-11,0.98259383,2.4428098e-14
1.7182259e-11,0.9545855,5.229919e-08
1.2477064e-07,0.75843877,3.4625806e-11
1.9326853e-12,0.9340127,3.475383e-15
5.91358e-09,0.01769443,1.1535497e-10
5.269988e-10,0.9895752,1.8938748e-10
1.34331e-09,0.09899258,4.3535425e-10
1.5698273e-08,0.77601844,2.724675e-09
7.139763e-05,0.3970735,5.8105076e-08
3.852663e-11,0.68880993,7.272659e-10
3.2310044e-10,0.8803965,2.51047e-10
4.5905105e-10,0.9119785,3.905962e-09
1.3319272e-11,0.7949766,2.6688917e-14
3.91133e-09,0.6075478,3.668383e-08
3.8087605e-10,0.64238226,1.5986846e-07
6.713216e-10,0.06319918,1.3564031e-11
9.83712e-12,0.009897681,6.1613337e-10
2.205517e-08,0.013891244,6.75582e-11
3.6015801e-10,0.28786385,5.191655e-08
1.4435517e-07,0.75150913,7.7729766e-08
2.8302636e-17,0.007946921,1.0584215e-10
1.3672142e-14,0.08218963,1.7430395e-10
5.017161e-07,0.3382706,2.6180823e-08
2.3641342e-09,0.9029193,2.2865546e-10
1.4589849e-05,0.04477135,1.9330653e-08
6.4598453e-06,0.047651168,6.43863e-08
1.3785165e-09,0.5215402,5.861914e-07
5.7063894e-06,6.5641075e-06,0.022237254
4.8396335e-12,0.9813347,1.1054261e-12
1.1240807e-09,0.09249882,5.7413458e-12
3.3701604e-06,0.80393064,4.8204447e-06
1.3819157e-08,0.62256825,1.5299236e-09
8.255476e-10,0.18611309,5.0242543e-11
3.8377266e-13,0.9697206,3.767272e-15
2.92843e-06,0.51194596,4.6060167e-10
1.7613992e-08,0.26211506,9.134119e-08
1.02238024e-10,0.6694906,9.865105e-18
9.120552e-13,0.0021366603,1.121076e-10
5.8330523e-05,0.0017837732,4.814219e-10
1.9498962e-07,0.00014607051,4.759243e-16
1.8478917e-09,0.8286646,6.98356e-09
3.2323758e-08,0.06286515,9.94101e-08
8.004135e-06,0.031987563,1.5608687e-10
5.846695e-08,0.7412181,6.912011e-10
4.8850705e-11,0.9328244,3.598161e-10
9.426966e-11,0.84540194,2.628635e-08
9.655349e-10,0.293581,1.1634944e-12
1.1102052e-09,0.0023273318,2.472929e-11
4.4096286e-13,0.0117646465,4.7916874e-12
2.8341674e-11,0.99910337,1.2625856e-08
3.7756256e-14,0.00998114,1.358891e-08
1.0165634e-12,0.9973986,1.1603434e-15
2.3787584e-12,0.88396794,4.853919e-11
2.9947776e-16,0.09744668,1.7911406e-09
3.5274914e-09,0.52607507,3.6994076e-14
0.0011084218,0.0045325416,5.9993997e-13
4.14742e-13,0.11525095,3.281593e-09
5.004398e-05,0.07222285,1.356374e-08
2.3555285e-06,0.3899722,6.235763e-07
7.452388e-13,0.002418729,2.1921165e-09
5.1273977e-14,0.8938224,3.459863e-17
1.6868309e-12,0.001716398,4.1721163e-14
7.890317e-10,0.67614037,2.0635783e-15
1.008649e-11,0.11616851,8.970464e-11
4.8282867e-11,0.9423841,7.108626e-12
9.6007285e-11,0.49968216,2.5363422e-08
5.3140052e-14,0.99222374,3.502395e-18
2.6683793e-09,0.02572244,5.183509e-09
1.6292374e-10,0.91165984,1.506383e-12
8.1860526e-05,0.0022872603,5.3644555e-10
2.1066086e-05,0.6233868,4.6349277e-07
1.2155101e-15,0.9825781,1.7395103e-16
3.358019e-08,0.6495467,2.9614167e-09
5.4642584e-12,0.47791457,2.8486321e-11
1.0180133e-07,0.13556302,1.4903496e-13
7.789124e-08,0.004322264,1.887505e-07
0.016852299,0.0011248732,5.385426e-07
5.253944e-08,0.76612586,1.00371494e-07
5.0893993e-07,0.80924994,2.7913818e-06
9.682024e-08,0.9425446,2.5240365e-07
2.1019906e-09,0.86841017,1.1646589e-10
1.1242354e-05,0.48065764,8.868385e-06
2.8185099e-09,0.8991498,2.2099538e-13
1.0398377e-11,0.07595841,3.0382856e-12
1.556898e-08,0.65332246,4.7714417e-07
4.0175996e-14,0.031558733,1.4771821e-12
4.9096514e-09,0.26817203,6.831352e-14
1.9239263e-10,0.4536006,4.995334e-13
1.1336592e-14,4.3549167e-05,2.4114293e-09
1.1806531e-10,0.28426424,7.213689e-08
2.5448255e-13,0.0005484246,4.463302e-09
1.9785111e-11,0.45768043,1.9939146e-11
2.204968e-10,0.76514655,8.0626e-08
1.9484722e-15,0.03972072,1.24490964e-11
3.146706e-12,0.9378411,7.007132e-14
1.0018342e-12,0.24235757,3.2934437e-09
4.380906e-07,0.37155482,7.4047106e-09
5.8892835e-11,0.89381737,8.92439e-14
2.6121588e-14,0.06886991,4.7609618e-11
2.837794e-13,0.52528137,2.9799858e-12
7.924115e-10,0.36992452,5.8563033e-12
1.3945856e-12,0.28082785,2.2736023e-11
1.3087627e-07,0.025770811,8.100898e-10
2.6712584e-07,0.8122093,9.892813e-16
2.0882308e-14,0.96476305,1.3894109e-16
6.510465e-08,0.08963648,1.6206478e-08
1.5690203e-14,0.96241283,6.625699e-17
3.6559027e-11,0.21795186,3.9031097e-13
1.7278121e-15,0.9902237,1.3070786e-17
1.3782751e-12,0.8528329,4.27122e-17
5.463518e-16,0.6469631,1.415826e-12
7.2315834e-12,0.020806642,1.3473173e-10
0.019496962,1.2021588e-05,2.14281e-10
8.823772e-09,0.007073474,1.1814308e-09
4.7898602e-08,0.9711818,3.54033e-10
8.09837e-07,0.3441591,1.0848203e-09
5.052941e-11,0.2776394,5.121617e-08
1.722487e-05,0.0017503101,1.5339449e-08
2.967261e-14,0.0029211086,1.3929951e-13
1.6368938e-10,0.30323985,7.563642e-09
1.4543381e-13,0.039042078,5.0099e-11
4.668539e-18,0.58452415,9.103868e-13
8.91341e-08,0.072701536,8.954366e-10
4.82488e-11,0.17109571,3.7909333e-09
1.6420126e-10,0.12881088,1.3492986e-12
4.2140502e-13,0.9900713,3.5355955e-16
2.238353e-07,0.92287004,1.1675169e-10
4.0534886e-08,0.9135744,1.403731e-06
1.2532705e-17,0.9664809,1.876329e-17
9.824894e-08,0.010443519,2.0562885e-09
3.0060697e-19,0.072671674,4.3457624e-09
1.598354e-09,0.92092085,8.311489e-09
1.27005135e-08,0.8482873,5.194651e-10
4.338365e-10,0.99848443,2.4075777e-13
2.274758e-13,0.30985826,4.1030454e-08
7.191896e-13,0.92921436,2.590352e-11
4.1253512e-10,0.16704765,2.2473305e-09
5.783321e-15,0.8095758,2.2908048e-15
1.5289926e-17,0.6110396,3.2675576e-17
6.1617567e-07,0.09476519,7.945369e-07
2.2641074e-15,0.64414424,1.198035e-12
4.5179054e-16,0.021887438,9.209144e-09
2.2180758e-12,0.34644827,9.787408e-09
2.989271e-08,0.6255295,5.3593374e-07
3.6167019e-06,0.051903006,7.124695e-09
2.8708962e-08,0.013964572,1.0164863e-07
3.932117e-05,0.033965465,8.632845e-07
1.1251451e-08,0.54616266,2.1498739e-08
4.802728e-07,0.046257842,2.0927138e-09
1.4996499e-06,0.77124,6.779617e-09
2.531819e-06,0.34469083,3.999158e-11
1.3952781e-07,0.902355,5.785416e-07
4.562064e-10,0.5201058,6.588675e-09
2.648567e-10,0.9308409,5.159278e-15
2.1371789e-12,0.8060983,3.706114e-08
1.4866164e-09,0.5778658,7.5944867e-10
2.2868944e-14,0.965054,5.068413e-15
1.8556962e-14,0.6580335,3.2313263e-13
6.8019106e-12,0.34123203,1.6119781e-09
3.4099305e-08,0.48906863,8.185553e-12
2.2070802e-10,0.31362024,4.8638146e-12
4.9933926e-16,0.73970044,9.2060996e-14
1.8646816e-12,0.022854019,1.6256283e-09
3.1579905e-09,0.63897645,4.8055404e-10
3.8319813e-11,0.89370537,5.2263076e-16
8.178311e-16,0.5521075,1.5080015e-12
1.1342309e-07,0.41816285,2.9372976e-11
8.493855e-08,0.59439164,2.69184e-11
2.8828115e-10,0.32123032,8.0739403e-16
5.3037327e-12,0.8800891,3.5766652e-12
9.4561754e-11,0.037932545,2.2928339e-06
9.1167834e-08,0.27667063,2.0604598e-11
1.369227e-07,0.9781828,2.1819921e-13
3.0418432e-10,0.6433559,2.3735612e-11
3.6234102e-13,0.98555434,9.630154e-17
6.2668e-08,0.20922323,1.8984714e-10
2.9715732e-09,0.012158579,2.7668108e-17
3.4253581e-13,0.012512033,7.458961e-12
1.2909993e-08,0.59829485,2.3784388e-10
7.5264005e-12,0.9428342,3.0267723e-14
9.458691e-13,0.056376122,2.0862901e-12
3.7739596e-08,0.0051846807,1.0646825e-09
5.348989e-13,0.0053792815,1.8563442e-10
6.8408213e-13,0.95213324,5.762112e-16
1.3625393e-07,0.12974863,1.6317766e-12
2.6263999e-08,0.31411818,1.6206825e-07
2.5570795e-11,0.9792198,5.7231882e-11
4.448244e-08,0.5609998,9.72468e-09
2.7423608e-12,0.8439777,2.8060126e-16
9.53655e-13,0.9815765,8.7004835e-17
1.7124706e-15,0.5078777,9.384834e-09
1.1495669e-15,0.9279621,1.965436e-12
1.05923235e-08,0.025010476,2.2288504e-17
2.2609266e-08,0.12660532,2.1893585e-09
3.3730287e-06,0.10529435,9.556814e-06
9.113935e-15,0.97702116,8.98455e-16
3.3225376e-16,0.04953328,9.235578e-10
5.2901185e-14,0.99696976,5.430936e-16
2.802487e-09,0.90195113,6.2344935e-11
6.2336286e-10,0.85864973,1.8868293e-10
1.5599104e-10,0.3968201,4.8270598e-12
1.015975e-10,0.84608793,3.1920403e-14
7.747381e-09,0.8215035,2.0044608e-12
6.17332e-14,0.52476126,2.9056654e-10
1.0289151e-12,0.46423185,2.285232e-11
0.00015622171,0.050722867,3.7276656e-08
3.7031236e-09,0.9611746,6.0378313e-10
1.4270358e-13,0.0019097261,1.4289841e-12
3.3725355e-13,0.027199479,3.7203833e-09
1.3738144e-06,0.03090154,5.7310554e-14
5.6935545e-07,0.09098064,9.924093e-08
2.3417767e-08,0.71384305,6.178485e-08
1.6852962e-09,0.37854922,7.4066886e-09
2.23659e-08,0.21164685,1.7835143e-09
2.167094e-09,0.8484275,3.2995254e-12
3.1616412e-10,0.23721126,1.5702391e-10
1.4694537e-07,0.08774541,2.2948515e-10
6.123784e-07,0.21988848,1.489199e-09
1.8846183e-07,0.7870892,4.569545e-10
0.0008855973,0.0020089718,0.021366674
9.2473056e-05,0.030747825,2.5413905e-05
0.0007702015,0.2848387,4.989424e-06
6.066394e-06,0.06200024,5.3211693e-06
1.8357365e-07,0.004368529,3.2214996e-06
5.9712795e-07,0.0007126484,0.00013715072
7.728744e-08,0.00012097485,0.0011391471
7.5575545e-06,0.04407283,1.7000964e-05
1.2685805e-10,1.0156898e-07,0.004035668
1.0443868e-12,2.390262e-05,0.0027385445
2.4291649e-07,0.022045605,0.0003882706
6.0135567e-06,0.0043220157,0.0039216015
5.1027203e-12,4.3550644e-06,0.0011418854
1.8371773e-08,0.00024329944,0.011601364
3.762299e-07,0.7429083,5.8151954e-09
2.4694313e-07,0.022126475,0.00015038978
2.0569628e-07,0.7996207,1.0036008e-05
2.7590715e-08,0.061754547,2.0376135e-06
7.4442795e-08,8.3751384e-10,0.0080354
1.5271175e-06,4.950176e-10,0.11377953
0.0032415867,0.13761853,0.00015554985
7.067857e-07,0.0829765,4.317091e-06
7.889978e-08,0.0008792325,4.6893318e-05
0.0009029188,0.055850442,0.00033741648
0.00043764117,1.3494076e-05,0.061454758
8.004052e-07,3.221352e-06,0.20848207
8.5643515e-10,0.02551132,9.637672e-07
2.169171e-08,0.000102870654,0.045619026
4.454967e-06,0.0064657344,0.0015956676
7.4122144e-09,2.659819e-07,0.0024265125
2.7537278e-06,3.4246015e-05,0.14334883
1.6982679e-07,3.3789257e-07,0.020758865
4.3847783e-09,0.028990127,1.0677272e-06
3.868943e-05,0.21813808,0.00019662836
5.6424327e-05,0.011993404,0.009150247
1.23617765e-05,2.7658243e-06,0.00069314026
8.540611e-06,8.370444e-10,0.9373196
4.4356012e-13,3.83694e-05,0.0024096544
2.812506e-09,3.7020687e-05,0.007304351
1.3384429e-09,0.12007848,8.732758e-07
9.137604e-08,0.0030074094,3.192446e-05
0.0008295094,0.0019410823,0.21813588
1.402771e-11,0.006926344,5.536553e-07
0.005733532,0.010135955,0.00024182232
1.758954e-07,0.18748745,9.594547e-06
0.003977399,0.13673358,0.00015845435
5.730425e-09,0.27535188,1.1001571e-06
3.3876785e-10,0.037114326,3.156095e-08
2.2934632e-11,3.5996793e-06,0.10544235
9.91208e-08,0.3171251,2.192292e-09
4.6462262e-10,0.0022441992,0.0076540336
2.1474865e-10,3.9819002e-05,0.0072823553
0.0007131582,0.019312285,0.0026379102
5.951467e-08,0.61895585,6.202857e-07
1.2899797e-07,0.8411925,3.8677144e-06
1.3720185e-10,0.28764865,2.5751083e-09
1.1567472e-07,0.060287498,5.3180744e-09
1.9391268e-10,4.4932103e-06,0.0010003448
3.985014e-09,0.009053189,1.2328729e-05
0.000312432,0.0018332257,0.037290126
1.0249155e-05,2.1493573e-08,0.0024586387
2.1706446e-08,0.093287386,5.1197614e-05
0.00064169156,0.000105904255,0.009291954
5.857276e-06,0.0004133817,0.024805386
0.0003205561,0.00014032549,0.026355317
6.640386e-05,0.05196259,0.0025571962
9.441885e-05,0.018886445,0.0011857852
1.9256804e-05,0.022582758,0.00079216884
4.7696562e-09,0.39234927,2.4655749e-09
9.9890256e-11,7.1224817e-06,0.019297957
6.6554105e-07,0.008962559,8.438735e-05
2.6746207e-07,0.041214526,6.057058e-06
3.5002318e-10,1.4805088e-06,0.0026533473
2.6230991e-06,9.718806e-06,6.458518e-05
1.3953427e-10,7.972104e-05,1.2328988e-05
7.483358e-12,9.537589e-05,3.2930486e-06
1.5703396e-05,7.1849405e-07,7.523436e-05
0.00073719176,9.228223e-07,0.098145336
5.529751e-07,0.021940483,2.613835e-09
8.220334e-12,2.9958092e-06,0.009359197
3.1988207e-06,0.75280935,1.4635777e-08
1.2197002e-06,8.8691704e-05,0.001198404
4.5080994e-13,0.06800434,4.165432e-09
1.5789973e-07,1.3819005e-07,0.0036024563
1.2996136e-09,0.00017199856,0.010198854
1.6590744e-05,0.1098534,2.343374e-10
2.3864242e-05,0.0014240057,0.000104262035
2.131302e-11,1.9058331e-06,0.004695187
0.011270191,0.49043626,3.331688e-06
2.2247799e-11,0.491764,9.116092e-11
8.751944e-05,0.0022792437,0.00039214754
1.6846221e-05,1.173644e-07,0.030971704
7.720758e-12,6.91319e-07,9.488983e-05
0.00017818972,5.3513373e-05,0.008685296
1.3818964e-13,3.5262282e-08,0.001027403
8.550202e-06,0.023954911,0.0039451313
4.5992135e-10,0.016895356,0.00054902554
9.114401e-08,0.016857365,0.002245359
8.4540536e-10,0.00015838818,0.003032961
1.0899217e-14,2.781974e-08,0.025961204
1.418696e-07,0.6448551,1.4121098e-08
2.9069365e-09,0.5423392,1.1065906e-08
6.465907e-05,0.2564783,0.00016947587
3.3653824e-10,3.5045623e-06,0.09801383
1.7077429e-07,3.215061e-05,0.00026980668
1.2483241e-07,0.00014965677,0.0020678292
2.1707583e-10,0.06747424,8.635582e-08
1.32058e-10,3.8312787e-06,0.2619789
2.6200895e-09,3.734089e-06,0.66813636
3.1027373e-06,4.4360204e-06,0.23742118
2.7283984e-09,2.1946073e-07,0.10484707
4.6585756e-11,0.007100915,1.0715506e-06
5.5670654e-07,4.286662e-09,0.045710403
1.8636922e-13,0.000985795,3.8865423e-06
4.2145393e-07,0.008911637,1.7807471e-06
6.89059e-05,0.100869715,4.241984e-05
1.2897359e-13,3.1388126e-07,0.04283922
0.00792035,0.05458519,3.3165452e-05
2.8935842e-08,2.2913506e-08,0.02285002
1.7132467e-07,0.0012560609,0.005904659
8.8382696e-10,0.10778111,1.444089e-06
1.01082e-06,0.03208265,2.7849637e-05
2.201101e-07,0.040975392,4.338959e-06
3.272955e-06,4.9605113e-08,0.012350808
6.7678085e-09,0.096780404,2.514398e-07
2.214592e-06,0.00014618045,0.014758939
0.00010586083,0.005893697,0.020042257
2.9159896e-08,0.000118927936,0.2441433
7.776061e-06,0.16053149,2.3380863e-07
3.4675372e-06,1.4147469e-07,0.003399393
9.717524e-09,0.06685326,1.393761e-06
6.23268e-13,0.05027283,1.7351524e-09
0.0001211665,6.99073e-09,0.0028269053
1.8475286e-09,1.0596571e-07,0.0072064917
1.0061535e-06,0.10276436,5.3517963e-09
6.400815e-13,4.200267e-07,0.03380964
1.0299955e-11,4.5121815e-06,0.0009904456
3.0978369e-09,3.3516442e-06,0.00015591514
4.081158e-09,2.7679564e-06,0.001207337
1.0087006e-08,1.248885e-09,0.26492125
4.1045833e-10,0.0004421451,0.0010394572
1.4885123e-12,9.054009e-10,0.23598468
2.8744291e-09,5.3180162e-08,0.030511152
9.211186e-08,0.004003247,0.03925172
2.7706344e-07,1.2831478e-07,0.054801382
1.2620906e-06,0.019655863,1.6382406e-06
5.0487535e-07,0.05985728,3.857327e-05
5.7169425e-09,6.9206834e-07,0.28580812
9.475783e-11,8.603392e-06,0.009780218
1.2547238e-07,0.0006627732,0.00036171262
1.5345052e-10,5.606097e-07,0.0012066414
2.5502775e-09,0.24699825,2.439382e-11
7.227134e-06,0.04465935,6.4607605e-07
1.7349452e-15,5.235561e-06,0.0012094071
4.1098658e-05,0.6805214,7.5552535e-08
3.1094507e-07,7.6191527e-06,0.20600879
4.3752398e-12,7.980888e-06,0.004271243
9.673597e-10,4.4116478e-05,0.007888528
2.335103e-09,0.12004842,3.5344045e-05
1.3432568e-08,0.9609066,8.101065e-06
1.0770904e-06,0.19932447,4.2328084e-06
4.1080086e-05,0.13220201,0.0062145684
7.940762e-09,0.13287814,6.383238e-07
5.464173e-09,0.009213596,2.0714626e-06
4.8768806e-07,0.93019396,6.464385e-08
8.484338e-11,1.273238e-06,0.0013040532
1.9788535e-05,0.0011185,0.0157108
5.0788804e-09,7.1098034e-09,0.0004082408
2.7930303e-06,0.23563182,9.000483e-09
1.5889614e-09,0.0023337922,0.018541183
4.089357e-06,0.103407,0.00024114334
0.007014306,0.03596854,0.006003633
8.993891e-05,9.668893e-10,0.0038078008
4.7256014e-13,1.1918268e-08,0.0074690026
1.8319966e-10,1.12471426e-07,0.038302567
1.6433057e-07,0.0028482,0.00046123902
1.3466795e-05,0.9084305,3.9235074e-06
0.00018090972,0.062814355,0.0062335064
4.3737922e-10,0.0018538965,3.2999946e-05
7.4512335e-10,0.72535944,6.6102346e-10
7.188019e-08,0.619079,1.9686485e-07
8.8014623e-10,0.002840286,1.6856738e-07
6.256958e-08,0.00037040282,0.0001264173
1.7054361e-08,1.3228957e-08,0.001976549
0.033195913,0.023896376,8.246391e-06
1.5137836e-05,0.0012455573,0.004089124
0.0073573203,0.0012444818,0.013682957
8.099637e-05,1.3722598e-09,0.24884191
2.1076996e-09,4.2449237e-06,0.07834748
0.00870749,2.5678364e-07,0.011427138
5.540747e-07,0.71231514,1.1968134e-08
1.06410845e-08,0.00063524634,0.0012296753
9.910527e-05,0.0012802558,0.00013063407
3.5554556e-06,8.4863494e-10,0.00019405583
8.6090746e-05,0.008307249,0.0018159957
1.2900479e-10,0.16340479,5.2982103e-09
8.1379765e-09,0.13883539,5.082179e-05
6.767708e-08,0.005786281,0.0020447604
0.10784767,2.7707796e-07,0.061356217
0.004126533,8.035347e-09,0.012153969
1.2065192e-07,0.0005287349,1.221437e-05
4.7960148e-05,6.8033223e-09,0.45297292
4.720638e-09,2.0492956e-09,0.0012373003
5.628406e-09,0.00017512881,3.1495638e-06
7.813526e-12,0.2682012,3.8315373e-10
2.735408e-05,1.3715517e-05,4.3980835e-06
2.9477845e-09,4.9534883e-11,0.0013030681
8.967534e-12,2.3569484e-09,0.63042086
4.834384e-12,0.0002042713,0.0011434256
2.4081166e-08,0.0026989304,3.967894e-06
2.6757606e-08,0.5513099,1.6976948e-09
5.536813e-06,7.036363e-08,0.000539903
0.0007645838,0.18153237,4.9681904e-07
1.513032e-08,0.5430149,1.3105914e-09
4.8372462e-11,0.00059693016,0.00011745616
9.002418e-10,0.58468944,8.3972446e-10
9.012852e-09,0.14526731,5.792465e-05
0.00014369437,4.4330587e-05,0.0014131193
4.383947e-05,0.04352264,0.00019300621
1.4135473e-10,8.5940395e-05,0.005632508
3.3222034e-07,2.0968419e-06,0.31494638
3.3937394e-07,0.7576352,8.4645413e-10
3.2903312e-08,0.021133246,5.7115126e-06
0.23160996,0.004738543,5.327294e-05
1.317887e-11,0.0007717822,1.3188148e-07
2.254245e-06,1.6212625e-05,9.198503e-05
1.1999487e-07,0.072807655,1.3783084e-05
1.5198756e-08,0.008389715,0.1808544
1.8018105e-09,0.00026938436,0.0055144886
4.8275064e-07,0.28771397,4.9244336e-06
3.9706405e-11,0.00017010047,0.0010241352
0.00030836658,0.01792436,0.0006025996
1.8202111e-09,0.00045865073,0.0003106484
9.0501624e-13,5.913278e-07,0.022497632
4.7092692e-07,0.0036532348,0.0015200236
9.977011e-11,1.4758153e-05,0.18198471
1.4494134e-06,0.0004669729,5.115515e-05
5.6292485e-11,0.04139687,1.1220301e-10
4.839364e-09,9.820852e-11,0.16274634
8.434947e-11,0.08093375,8.004678e-07
6.392849e-05,4.3949643e-05,0.8540083
6.180006e-08,0.0044194125,7.757921e-06
2.2040824e-06,0.2967411,1.0022311e-05
9.680414e-07,0.035250023,7.739225e-06
3.4127492e-11,0.20144129,2.8390042e-11
1.9582695e-09,1.593201e-09,0.003862529
2.8381834e-07,0.00016358102,0.00024078127
4.5299497e-09,3.7854516e-06,0.16475366
0.00017437799,0.005406725,0.00032316588
8.119828e-05,4.6822493e-05,0.0020391732
0.00021251844,0.0018954644,0.028222399
1.0384507e-10,6.3904804e-10,0.0010014471
7.242309e-08,2.2817505e-05,0.00067193934
8.996981e-09,0.00041728653,0.0025813228
5.749693e-05,0.32982105,0.00026461904
6.6554635e-06,5.677234e-07,0.18906966
4.5408216e-10,1.5200268e-07,0.21142359
7.048148e-18,0.08099251,4.8588748e-11
1.2040623e-05,6.1432285e-05,0.00047997572
7.836089e-09,3.2079923e-05,0.013647216
3.3814846e-08,0.0002849819,0.0016139854
3.6291053e-06,2.2833033e-10,0.025778899
2.1313815e-09,4.4532962e-07,0.54157597
3.6315245e-10,0.026790004,7.996923e-09
4.104279e-07,0.3161307,0.002249408
1.9811923e-11,0.13550687,2.1868015e-08
7.2359953e-06,0.71428025,1.9937559e-06
7.0053416e-06,0.13361096,1.5281827e-05
7.849327e-09,0.00035279914,0.011336076
6.3632655e-08,0.00017072343,0.003948468
5.691543e-11,0.013721868,0.01805219
5.454686e-13,2.6580305e-10,0.33207503
2.8709222e-09,0.009598005,0.0017431572
3.908895e-11,1.8570335e-06,0.011893372
4.8380425e-06,0.27408475,4.512517e-06
2.6386704e-09,0.00021722792,0.003079772
1.7120815e-08,6.010392e-06,0.03307929
3.208933e-13,1.5736946e-08,0.009225613
5.4823484e-09,0.25128227,1.9713814e-10
2.2702534e-05,0.006306226,0.011036473
3.463403e-09,0.65995485,6.2010796e-09
3.2052964e-11,9.705021e-07,0.0018113401
8.958293e-06,0.16363747,0.00325584
4.5307577e-11,0.0013259617,1.4812508e-08
4.2122603e-12,3.4888052e-07,0.06950544
2.445865e-09,1.2896044e-07,0.0020150123
3.317776e-08,1.0038142e-05,0.00043456088
2.8508104e-08,0.525792,0.000525199
5.9885074e-12,0.04929647,1.0866386e-09
0.0003260063,1.5790923e-07,0.0011462086
3.1810575e-06,2.3035753e-05,0.00016355856
2.6990963e-06,8.254708e-09,0.00020249306
1.0164422e-10,4.012718e-08,1.134573e-05
1.9518424e-15,8.346074e-07,0.037090078
6.146462e-07,0.046932213,0.0014399716
9.905527e-07,2.3104487e-06,8.032649e-05
4.7366243e-11,0.7297171,5.6009315e-11
4.989807e-11,2.9131543e-08,0.8385393
6.181112e-06,4.3076325e-06,0.988831
7.456976e-07,0.0053194566,0.0010225016
7.207875e-06,0.0044623897,0.068935424
2.28566e-05,7.2904745e-06,0.04105599
6.394885e-09,0.00031931803,0.02363666
1.9778524e-07,1.079497e-05,2.3857165e-06
4.2767547e-07,0.46505535,4.3232774e-08
7.502408e-08,0.3282367,7.9998084e-05
2.8998255e-07,0.0034355412,0.0036014344
1.2480682e-07,0.20175631,2.2744373e-09
2.4582445e-07,0.035444412,5.652654e-06
2.2666534e-06,0.12936047,0.00012423353
6.091166e-07,0.00010528289,0.0111976545
0.00046333132,0.0014230635,0.0016676426
1.4399356e-07,1.1059924e-05,0.00021881693
4.184642e-07,2.0171346e-06,0.008927865
1.8578536e-05,1.8218923e-05,0.0032997786
2.18779e-08,0.0073256525,2.443885e-07
4.533446e-06,2.0006712e-05,0.0025220348
7.643318e-09,0.009153992,0.00044313734
7.099451e-09,0.007857038,2.8717787e-07
6.85006e-11,3.6769134e-09,0.0001916894
1.2067822e-08,0.022140842,2.9150056e-06
4.044497e-09,0.028848428,1.9594454e-06
8.4773205e-14,8.4929724e-10,0.011815242
1.0774478e-06,2.2543581e-07,0.70210296
2.085071e-06,0.06467462,4.6514806e-06
0.00016789461,0.23403816,0.00010830353
5.184273e-08,6.526908e-10,0.7787701
0.00017271115,3.6444337e-12,0.9468363
4.3863597e-09,9.738712e-05,9.242139e-07
2.9340629e-06,6.969996e-06,0.0011885948
1.4490319e-06,7.182205e-09,0.036150906
1.7468853e-08,0.0006963219,0.00037237364
2.5773707e-07,0.000858998,0.0040687406
1.2141761e-10,0.0043314425,2.5394499e-08
1.7003973e-07,0.0014524173,0.0008905567
3.645937e-06,0.044699863,0.00047111083
2.1229303e-09,0.03535942,1.125934e-10
1.7319797e-11,1.9975955e-07,0.001326645
1.0893941e-05,0.015918108,3.086536e-05
3.992828e-09,0.13744208,1.14149655e-10
1.7879447e-10,6.743767e-06,0.29548347
1.277e-07,5.7969086e-05,0.0005720169
1.2386938e-06,0.8495328,5.550976e-07
0.0036935848,0.020649364,0.00033151082
3.4387388e-09,0.007993127,0.060120992
7.905038e-09,0.25192705,4.3479477e-06
8.4617625e-07,0.0049163764,0.048581522
4.5563855e-10,3.711823e-08,0.3501441
1.0508686e-09,2.2145098e-06,0.03994971
6.517696e-08,0.43091595,1.9551002e-05
1.4122746e-11,0.0010597531,3.2893247e-05
1.1878524e-09,0.9488122,1.7796586e-08
1.2871539e-08,0.0015737931,0.01161405
5.530518e-11,2.4581392e-11,0.00058200734
6.502386e-07,0.015294084,4.112567e-05
1.8041502e-06,0.27576658,7.30121e-06
2.2817621e-10,3.4032354e-07,0.0041943695
4.0608942e-05,0.3061905,0.0010490817
2.9264838e-05,0.00022115961,0.0008678309
1.5196197e-09,4.945849e-08,0.5919277
3.9556584e-11,0.0037640296,6.626636e-09
1.3769207e-10,0.000116211304,0.0007520216
4.9762017e-09,0.8824402,3.3479761e-09
5.1484808e-09,0.0004624418,0.029227892
6.753575e-08,0.27022102,6.370722e-07
1.0446439e-08,0.23463422,3.4512955e-06
1.0395095e-09,0.63439626,8.585827e-10
5.8585382e-08,2.1260876e-06,0.00010966178
3.0758858e-06,0.0024483174,2.1521242e-05
6.184721e-06,0.0961157,0.000244251
0.0001581671,0.48769036,0.003708796
8.255719e-12,0.041078717,6.847598e-09
0.000110960325,0.00043672533,0.00088043505
2.4122732e-11,3.7975788e-08,0.024901217
9.721065e-07,0.56345344,3.0775212e-07
0.00016886694,3.3291293e-08,0.0050816927
0.01261369,0.07904756,0.0023635097
4.1717507e-05,3.2395162e-06,0.07118215
0.000109535846,0.00032655871,0.033474334
6.3781204e-07,0.00015790232,0.002579808
3.163917e-05,3.168736e-05,0.0037220037
1.293594e-07,0.0017826392,2.8147779e-05
9.795336e-07,0.00016559767,7.586851e-05
1.2544714e-07,1.9833557e-05,0.094485946
7.071954e-11,6.239643e-05,0.051694486
1.4270033e-07,0.01122165,2.127404e-06
