0,1,2
0.8014038,0.574472,0.00012064976
9.982657e-06,0.98946303,5.9613936e-09
9.574844e-07,0.94437486,2.537763e-07
0.000111007525,0.18206431,0.00035100649
8.572384e-08,0.52136034,1.2674648e-05
3.233371e-05,0.94510144,1.0623457e-05
1.1858483e-06,0.96558696,8.210491e-09
2.6847e-05,0.92523307,2.4908584e-05
0.0018472872,0.9611887,6.50688e-05
5.2859973e-06,0.93891907,5.8938036e-07
1.0653385e-05,0.96096957,2.3604368e-07
0.00027032036,0.86255705,2.7804155e-05
0.02688565,0.1074965,0.03621853
0.0058333226,0.6171332,6.0370303e-07
2.7049846e-06,0.860613,2.9965063e-06
0.00011986197,0.3713107,0.002886641
8.866608e-07,0.98561805,6.272085e-08
0.00023457175,0.78052443,0.00042475906
0.002302278,0.6357305,0.001732125
0.00020755689,0.79734623,0.0003114215
0.19506155,0.17983633,8.10826e-09
7.710273e-06,0.90911806,6.9041703e-06
2.9347766e-06,0.9103031,1.6955489e-06
0.78112614,0.4254734,1.1155122e-05
1.7812178e-07,0.9992125,6.223151e-10
2.0127745e-06,0.20228052,0.00062773225
1.0470802e-05,0.8946434,0.0005610727
3.1122056e-06,0.75513095,2.4498839e-05
0.00079739414,0.3867444,0.0012199571
5.103523e-10,0.0020010998,0.0010925885
0.0014695486,0.94742936,0.0004208734
0.009961993,0.09606915,0.0018874876
4.7604135e-05,0.37394208,0.0004566849
0.00016228549,0.95302176,4.1554104e-06
2.830655e-06,0.6072954,9.62654e-05
3.7708875e-07,0.6228611,1.4909504e-05
1.1014411e-05,0.78768194,2.8773734e-06
4.7942454e-09,0.47077394,3.9454767e-06
5.6444387e-06,0.40131918,0.00027861446
1.7263072e-05,0.9034656,3.1146097e-09
3.313896e-05,0.90661174,0.00033496445
0.065366104,0.7822169,0.009592903
1.1400331e-06,0.704322,1.4458802e-05
5.8223817e-05,0.6386906,7.518724e-05
5.749456e-06,0.77293503,5.935675e-06
1.5314959e-06,0.9873312,3.3959093e-09
1.5867943e-07,0.9045669,2.6747787e-07
1.2802202e-05,0.46564382,0.00023623559
3.8897157e-05,0.915425,1.9261412e-05
2.0643827e-05,0.8748367,0.000578584
5.3109456e-05,0.85887426,0.00028623312
9.2199e-06,0.033097405,0.103679255
2.0016107e-06,0.9936016,2.0690718e-08
1.4253048e-05,0.040336255,0.0092308065
4.9034117e-08,0.89064956,2.619052e-07
0.00077836786,0.91478354,2.0756043e-07
0.7340219,0.50430846,5.607916e-06
1.2103344e-08,0.102619536,4.223988e-05
0.9775874,0.5304023,0.00087531755
2.8915409e-05,0.19346283,0.0004890698
1.8204518e-06,0.78866506,1.1493392e-05
2.647842e-05,0.9931979,4.1099034e-07
0.00015698775,0.5674909,9.8793025e-06
0.00012980908,0.73532254,2.7206179e-05
0.00016443535,0.8007223,0.00073435094
0.016444836,0.81653094,7.4627283e-06
0.011062,0.9100546,0.001694913
0.1091303,0.9001714,0.0056542326
0.0025410373,0.9208375,0.00050597184
0.02193712,0.87831426,2.0674226e-05
0.00015043495,0.53486824,0.0018790943
1.5345997e-05,0.56600815,6.1558403e-06
0.00014124587,0.8186633,0.0008447751
5.1634776e-09,0.991118,5.89587e-11
0.0022980901,0.9125679,0.0001011094
1.0247444e-05,0.7240362,3.8877388e-05
1.7986837e-06,0.98783046,9.7414805e-09
2.597739e-06,0.5234241,0.001451037
1.2016119e-06,0.97177976,5.247568e-06
1.2343199e-05,0.47812098,0.00019300547
6.61313e-05,0.995908,1.1951844e-06
8.66742e-05,0.6307189,0.0014277038
0.00053867087,0.6561827,0.0008546876
5.6340774e-05,0.77503526,0.00026010707
9.523421e-05,0.92618585,0.00017951701
2.783907e-05,0.96586645,2.6779974e-06
1.3281701e-07,0.12529305,6.6385874e-05
4.53048e-07,0.28173807,0.0012575471
0.00016494146,0.6713657,0.0002934948
0.0014540331,0.05489423,0.26239747
0.00021661613,0.44939455,8.390067e-06
3.756785e-05,0.995375,8.421807e-07
3.649482e-05,0.76186603,0.00017339295
0.00015194883,0.8611216,0.00014708073
4.5274865e-07,0.8927559,3.1365084e-07
0.0014174005,0.9443202,5.07345e-06
1.6247e-05,0.9122329,2.2139622e-05
1.1662227e-06,0.9991528,8.930623e-10
0.68089145,0.687627,2.0795183e-05
1.10795334e-07,0.9281637,9.045884e-06
0.0005044297,0.9871387,9.9230865e-06
1.1490433e-05,0.29553977,0.00029518752
3.4546306e-07,0.7786605,7.966554e-06
7.0974966e-07,0.8801074,1.1821672e-06
0.0008025828,0.5316666,0.00070467556
5.3820746e-05,0.979359,2.1755827e-06
3.4238562e-06,0.801929,1.0469934e-05
2.8435032e-05,0.81655234,3.087325e-05
7.0357714e-06,0.43376207,0.00033083835
4.8561674e-07,0.95951086,3.975796e-07
1.3486536e-05,0.24769312,6.1519864e-07
0.00012805898,0.99762386,4.7438736e-08
6.479783e-05,0.7001625,5.251658e-05
1.9853313e-05,0.95014167,7.203388e-06
1.38847745e-05,0.9188364,2.133556e-06
0.0001356828,0.47348484,0.0033955502
6.1185914e-09,0.060504843,0.00021852774
4.627288e-06,0.9886546,2.9949323e-08
0.000824712,0.768044,0.0067807636
0.0002607467,0.3688077,1.469902e-05
0.7711549,0.6327086,2.7408942e-05
0.00010149774,0.8045921,0.0002678789
0.00023569472,0.7544592,0.0004651636
5.725752e-07,0.026551856,0.0016472654
1.0152148e-06,0.77333117,3.775731e-05
7.980455e-05,0.8448701,5.580015e-05
6.1159744e-07,0.98877,5.3278745e-07
0.0005159973,0.95928997,3.145574e-05
1.0370817e-05,0.50783354,0.0001482805
2.3909226e-07,0.99923444,4.695617e-10
2.991596e-05,0.87381554,4.1552696e-05
4.6537996e-05,0.9510172,1.9979395e-06
1.463355e-07,0.9963876,2.0262552e-09
0.00090987183,0.98229814,4.7176974e-05
0.0002338061,0.7601081,0.00033753476
0.011461388,0.9204478,0.0012571705
0.040925346,0.91677314,0.00392852
0.0072462903,0.9111208,0.0009623643
0.0027150847,0.88932323,0.0011033618
0.020531705,0.6606382,0.0016408553
0.0004651867,0.9886191,8.8698386e-07
8.273406e-08,0.5072826,7.665352e-06
0.00014425973,0.6382507,8.086694e-05
1.1521255e-05,0.57986367,9.509763e-05
5.4465003e-05,0.9606428,1.366026e-05
5.255636e-09,0.96995765,1.0201543e-09
0.0013240454,0.92997277,0.00011054137
0.026846902,0.10251447,0.17526577
0.013757775,0.4397229,0.004452842
0.00088028115,0.7482593,3.0520625e-06
1.8825192e-05,0.25842664,0.0027285225
3.0463689e-06,0.6582992,1.1095082e-05
0.0013878326,0.70146275,0.005402545
8.698383e-06,0.4381664,0.001173114
7.4910504e-06,0.9739498,6.192419e-08
5.184199e-07,0.9955512,2.2401013e-10
7.285489e-05,0.86912745,0.00021037637
0.00046818567,0.5615463,0.00024767854
0.00019441752,0.3871536,0.00077082706
5.3431063e-06,0.5748218,7.880736e-05
0.00017815507,0.47272077,0.00498988
7.8812176e-05,0.25104547,3.383298e-07
6.3578095e-06,0.979852,2.0335496e-09
2.9710998e-05,0.93104506,7.16071e-06
0.9811397,0.020897802,1.3856339e-09
1.0833942e-08,0.9918967,8.017553e-10
4.068844e-06,0.66270345,0.00012245335
3.683717e-08,0.99456185,4.7890064e-10
2.4003037e-05,0.9597245,6.330728e-06
0.00014148526,0.15062769,0.0027066912
0.9999312,0.0049817404,0.00014609865
1.3623561e-07,0.8707209,1.6496541e-06
0.0024874797,0.300896,0.026893256
3.3138043e-08,0.9933681,4.166171e-09
4.0499367e-06,0.3227441,0.0010010202
0.00022516394,0.4785413,1.8820183e-05
6.071072e-08,0.98517585,3.943159e-08
1.6233342e-05,0.86109054,2.8731765e-05
5.070319e-05,0.52646554,9.023027e-06
0.00078934454,0.69386256,0.001368482
1.9263781e-07,0.5058113,4.2951906e-06
1.1492679e-05,0.746054,1.4527441e-05
5.062498e-06,0.6265593,1.2418517e-05
0.045402434,0.8995775,0.0010754019
1.4283702e-07,0.9203441,1.012438e-06
5.5557418e-08,0.37694034,0.0002273111
1.4331312e-05,0.9429001,2.2881482e-05
3.394499e-08,0.89585245,2.7060862e-06
6.3293637e-06,0.7241064,1.5716465e-06
2.300209e-08,0.96452534,1.6294778e-09
0.00699238,0.10319707,0.0011926208
3.640195e-09,0.9790165,1.0433019e-08
0.0005733731,0.61427474,0.0013370813
1.8757399e-05,0.2595554,1.3577464e-05
0.0018220944,0.7716037,4.354356e-05
1.9695285e-06,0.9632607,3.3363492e-06
0.0004477971,0.5501888,1.5478693e-06
4.955801e-08,0.9945688,3.3779244e-09
3.216907e-05,0.3759853,0.000114440474
1.28977745e-05,0.78582215,1.1997423e-05
8.809854e-05,0.8725166,0.00027488233
0.00011803777,0.9038042,0.00019104527
0.0060493974,0.7542301,0.0018724931
0.033076055,0.9027267,0.002745898
0.034219347,0.91817045,0.0032057927
0.0070170136,0.9109067,0.0010001075
0.003775281,0.8749183,0.0012094261
2.663219e-05,0.83727884,1.5663416e-05
9.098227e-06,0.4557542,0.00039475507
6.43889e-06,0.8931272,4.925909e-06
0.98580176,0.8433924,0.0025233137
0.000102754275,0.7460007,0.0004034156
4.2736028e-07,0.13965403,0.0004540581
6.6651035e-07,0.9930178,2.037226e-09
0.001583171,0.9401957,0.00025151751
1.7190863e-06,0.8429193,3.7576663e-06
0.0015320699,0.8893093,0.00068011216
0.0015859266,0.14371684,0.05456799
7.2278226e-06,0.309328,5.8939663e-06
2.976891e-07,0.9921497,8.197378e-09
9.5845615e-05,0.912146,4.18186e-05
5.167975e-05,0.9663332,2.8880325e-07
2.9237892e-05,0.9731907,3.1402948e-07
0.0065886793,0.7092438,0.0005620857
1.3236853e-06,0.33146653,7.970858e-05
0.000171794,0.8729734,3.7986438e-06
3.6232545e-06,0.8658343,1.4471482e-06
4.2177544e-06,0.94312876,2.862678e-06
1.0505571e-05,0.9244066,4.8419835e-05
1.9869109e-05,0.75261724,7.030058e-05
4.22349e-06,0.7451386,2.3288974e-05
1.9957091e-05,0.34720987,0.0037038815
0.00014993217,0.72477084,0.00077555655
3.182617e-06,0.85682946,4.503875e-06
0.0085045695,0.26569426,1.1603668e-05
1.2224076e-06,0.84047467,9.0963795e-07
6.09874e-07,0.6418244,4.0496275e-06
4.9774382e-08,0.88009346,7.763612e-06
7.786316e-06,0.8891662,6.307581e-09
1.415449e-06,0.88709384,3.967194e-06
7.462669e-10,0.9841809,1.3532976e-10
1.8582205e-05,0.2667599,0.00010045953
6.721687e-05,0.95898145,4.7081603e-06
2.7340369e-07,0.99103886,8.107147e-09
4.0668706e-07,0.87298584,1.140862e-06
9.358914e-07,0.70669425,9.03459e-06
2.0571526e-05,0.77778876,1.8285183e-06
4.664625e-06,0.9409529,1.2667185e-06
6.868006e-08,0.98227614,8.125351e-09
8.050373e-06,0.4377042,1.4961278e-05
1.3026926e-06,0.9549776,2.3997745e-07
1.1680586e-05,0.9179535,1.5334836e-05
5.845284e-06,0.43180844,0.00015690259
0.00016036147,0.59289116,0.0012973684
1.2158645e-08,0.8461567,4.2393103e-07
4.5552183e-06,0.9563336,1.6917758e-06
6.376934e-08,0.39370733,0.00021472655
1.0849598e-05,0.9066365,2.1875036e-05
0.00037070963,0.98606837,2.0876194e-05
1.4187786e-07,0.94255644,4.672794e-08
4.911967e-07,0.22009742,0.00019284507
0.00022926087,0.82477343,0.00572074
3.9528666e-05,0.8683822,4.937323e-05
1.4023555e-06,0.9101999,2.3079185e-06
6.792171e-05,0.7151638,3.4903667e-06
4.208254e-07,0.81000173,5.369106e-06
1.7463144e-05,0.6890768,7.8454796e-05
3.420202e-05,0.9925634,1.0131885e-06
0.0017660427,0.9379124,0.00064257096
0.0005119062,0.84549356,0.0006852219
0.000120766235,0.94305646,4.1608104e-09
0.0005568224,0.6653855,1.4652707e-05
0.00092068553,0.9299082,7.711102e-05
9.906446e-05,0.79020375,0.00026128071
0.021731008,0.9077263,0.0028133432
0.030307438,0.9189754,0.0028229095
0.024709579,0.9232767,0.00237357
0.009922529,0.87563723,0.0027359766
0.0001399887,0.9077904,0.00022080289
1.6071937e-05,0.9895475,3.1880228e-07
2.53829e-05,0.5528909,2.9361394e-05
9.324542e-06,0.97215515,9.5518935e-06
9.232634e-05,0.21621452,1.323193e-06
4.5093206e-05,0.94075406,1.0099616e-05
0.00030304823,0.14462988,9.342967e-06
0.00015261954,0.89208066,6.637321e-05
1.2898627e-07,0.90272576,1.3429412e-06
7.8399773e-07,0.7027542,7.1679183e-06
8.533658e-05,0.92458093,0.00016132122
3.082209e-05,0.97880745,9.7142465e-06
0.081238575,0.34697306,0.000254241
0.13216534,0.8098533,0.0012259802
2.3955175e-05,0.4584119,0.002423912
7.78775e-05,0.00015388239,0.9598613
0.000737979,0.97153294,0.00013988848
0.00028203783,0.9342223,2.0627082e-05
0.008672595,0.599061,0.00085523626
0.0004197197,0.94501394,0.00094397087
2.0105655e-05,0.91083586,6.927102e-06
1.277291e-05,0.96566606,7.6879434e-07
0.0013661003,0.733501,0.00065707666
0.0021777228,0.9351109,0.00032834534
7.110546e-05,0.9090639,3.3203432e-10
4.2955715e-05,0.9079157,0.00012884325
0.25168332,0.5691429,1.6522457e-06
2.1390188e-05,0.86965424,1.4937848e-09
8.504955e-05,0.8655131,0.00021557439
0.00047554506,0.9205739,0.00021934247
2.4230378e-05,0.9380001,5.7366726e-08
5.386336e-05,0.93589306,5.778375e-06
0.000462975,0.9582493,8.176526e-05
4.2351407e-05,0.88960415,3.4704817e-06
4.8286805e-05,0.83606315,7.130374e-05
5.603793e-07,0.87775517,2.2331005e-06
1.5609708e-06,0.9626607,1.4276745e-06
3.0852705e-05,0.7216465,0.000116810246
3.1557124e-06,0.9966473,5.7279226e-09
1.4381284e-06,0.8800343,2.6557257e-06
7.271018e-05,0.115103595,6.783885e-05
0.0005636673,0.84913987,1.5466077e-06
0.9777769,0.49756047,9.4243184e-08
0.0006207175,0.94722354,4.8016434e-05
0.02711877,0.6109403,0.035244513
0.0022874943,0.97793144,0.00018552605
3.8228145e-06,0.16297737,0.0072638025
1.6838261e-07,0.9722549,7.269431e-09
3.8313482e-07,0.9019284,3.3618036e-07
0.00018413537,0.9518858,4.611839e-09
1.8456648e-06,0.8724977,3.9752194e-06
0.0033069958,0.9973116,3.2888902e-06
2.79012e-08,0.99627566,8.931709e-11
0.00014156042,0.8948473,3.921538e-05
2.0434714e-05,0.99227715,4.163921e-07
0.99462706,0.037151918,2.636287e-05
1.9466617e-09,0.9985232,4.2625816e-11
0.0009646221,0.9651539,1.2081825e-05
1.6490077e-07,0.33493692,3.8726972e-05
3.2559434e-05,0.9433692,1.279471e-07
0.01252877,0.90208304,0.0024262136
0.83998764,0.51765937,0.0015740215
0.00852246,0.68046016,0.0033544526
0.02610728,0.9177857,0.0023488386
0.025664786,0.9182078,0.0024663575
0.020275788,0.91687065,0.0020691839
0.64978236,0.84437174,0.0058404813
0.00031157472,0.92808676,4.743394e-06
7.043654e-05,0.8474894,2.5478745e-05
0.00048609645,0.7823469,0.0017117057
1.5810586e-07,0.86486566,2.2775842e-07
0.003536192,0.56523347,1.8213201e-06
6.712174e-05,0.8954137,1.031033e-06
1.7048819e-06,0.5375978,0.00023550514
2.122262e-05,0.733158,0.00015268344
1.6089143e-05,0.7346326,1.7613154e-05
2.2272441e-05,0.83283013,9.457196e-07
0.0003287027,0.95307124,3.6484103e-05
1.3001478e-07,0.40917635,1.8847719e-05
1.4370838e-05,0.93641776,3.345331e-06
4.578525e-05,0.40812096,8.283613e-05
0.00022451268,0.5993316,0.0017302098
5.0774943e-05,0.9522635,1.1127656e-05
9.384536e-06,0.6998807,2.6942898e-05
7.600886e-06,0.97429967,1.1424788e-06
2.200837e-05,0.785136,1.8752784e-05
8.021788e-06,0.4289678,5.338752e-05
0.00067462435,0.6875035,0.0015971382
0.015390648,0.9990828,1.8859463e-08
7.32519e-07,0.98872674,4.4962256e-08
0.00011900123,0.88133144,0.0004731351
9.028254e-08,0.99733645,3.4825448e-10
1.448124e-05,0.9305032,1.3505885e-06
1.8616738e-05,0.9944165,2.2099806e-08
0.0002600959,0.979931,3.625367e-09
5.0338974e-07,0.92056954,1.075122e-06
5.0301773e-05,0.6776487,3.1810105e-05
0.36861816,0.045058116,0.00023501948
2.7240372e-05,0.8811031,9.364476e-05
0.00011724713,0.93242216,3.4518285e-05
0.00034090417,0.6419611,3.877257e-05
3.6495514e-06,0.60926867,0.00012086312
0.19468036,0.17011848,0.2983051
8.410793e-09,0.6177185,1.2336999e-06
0.00019369775,0.93093854,0.00020542758
1.5343217e-05,0.38096422,0.00013342981
8.955773e-07,0.8173743,1.2475994e-05
0.0011500289,0.33521903,2.9885468e-06
2.7911158e-06,0.96142906,3.2940473e-09
0.07810352,0.89599645,1.2524528e-06
0.646027,0.18042885,0.00035959622
2.8981465e-06,0.99310076,1.509167e-08
3.3858898e-05,0.91682005,2.0943773e-05
3.6468123e-08,0.4075917,0.00012092007
9.8208635e-05,0.75795096,1.2459767e-06
1.02280055e-05,0.9489397,4.5506273e-05
6.868764e-05,0.9982399,1.6118456e-07
1.1922487e-05,0.93639576,2.5613774e-06
1.6826126e-06,0.7459025,5.932811e-06
0.0002132888,0.7280903,5.447352e-05
1.426036e-07,0.9963069,2.8734972e-09
1.891915e-07,0.9942729,7.481442e-09
0.0007758604,0.1131985,0.002715196
9.783078e-07,0.943484,2.0849952e-06
8.4140225e-08,0.2863855,6.826534e-05
7.1870495e-06,0.7118932,7.696301e-06
0.009669655,0.45402434,0.0006563397
0.20583448,0.84965575,1.1994174e-05
0.00022054325,0.71487516,0.00025189068
0.0034499066,0.7910015,0.0045974366
0.0003235435,0.80555606,0.0009288538
0.38012537,0.6569102,0.0030462574
0.030420072,0.9244933,0.0021132454
0.021722231,0.9168087,0.0021916784
0.020912394,0.91652495,0.0021287582
0.17729479,0.88000286,0.002890386
0.00174304,0.8977743,0.00068695104
0.0052322303,0.9542279,3.6766987e-06
1.1183519e-05,0.78920937,1.6177428e-05
3.3380616e-06,0.9462073,5.558017e-06
5.5516847e-07,0.9927583,2.5780633e-08
6.907364e-07,0.9083932,1.0594505e-06
8.031117e-05,0.88908195,3.4627054e-05
0.2141468,0.8470405,0.00018253013
2.928159e-05,0.9471489,1.4808737e-05
1.9522029e-06,0.9039925,1.7308796e-06
4.7498026e-05,0.7407733,0.00016841748
0.0009360969,0.9646109,4.3205255e-05
3.5189812e-05,0.99233574,3.33401e-07
1.0884665e-06,0.8717132,8.916001e-06
0.14889711,0.59830487,0.00043686543
0.05850626,0.67424595,0.00019528533
0.15081245,0.9137519,2.3013328e-07
5.866803e-05,0.9612582,6.411305e-06
0.00022520883,0.11409065,0.025482684
0.00021673575,0.9055935,0.00057347753
0.0015824882,0.9781967,1.1427247e-05
2.9696836e-05,0.74060696,0.00010347995
1.0480404e-05,0.987045,8.471091e-08
0.0010486242,0.54411954,0.0001449269
8.7144383e-07,0.9772364,6.099378e-09
1.012048e-06,0.80276227,6.7613087e-06
0.00012808718,0.97979045,1.2628827e-06
5.2282036e-08,0.99013036,9.860498e-10
1.22562e-05,0.9060584,6.240502e-06
5.3199128e-05,0.76383704,5.445939e-05
7.292204e-05,0.94455767,3.7565056e-05
5.819975e-07,0.99046624,1.9471972e-08
9.662699e-06,0.9684539,2.467078e-06
0.0033143768,0.300629,0.0015054209
1.4029536e-05,0.9467677,1.9021409e-05
0.0007959779,0.8657306,0.0013935361
1.1269501e-05,0.98806995,3.922531e-08
8.700274e-08,0.9754346,5.446983e-09
0.00011560254,0.7194683,0.0043880534
6.743921e-08,0.80105317,5.7340967e-06
3.0836632e-06,0.9932587,1.6816244e-07
0.00022098656,0.44092643,5.8974972e-05
0.0009878866,0.4689967,0.0032910067
8.173927e-06,0.9890949,1.1621642e-07
1.0848854e-07,0.41830128,7.373534e-05
5.144295e-05,0.9866996,1.6481392e-08
0.00033075604,0.7087329,0.00038116382
5.999768e-05,0.9926801,1.1939927e-06
8.9073874e-05,0.986115,6.22413e-07
6.162437e-06,0.93169093,1.4540012e-05
2.2456386e-06,0.8120225,1.5860318e-06
0.0044729747,0.907731,0.00032316247
0.00094954006,0.8914007,0.00012219556
3.3078366e-05,0.616946,0.00027554118
3.3194744e-06,0.37602687,0.0002230894
0.9424714,0.019729387,0.00013226099
0.014003647,0.81080765,0.0020812468
2.5709445e-05,0.32281488,0.00060343096
0.00086689525,0.9649607,9.903547e-05
3.2772336e-06,0.71444285,1.3157539e-05
0.0070115603,0.8837819,1.4944324e-05
0.00081928703,0.87884194,0.00051831926
0.009229332,0.8118642,7.227901e-05
0.022381473,0.8363469,0.0034673163
0.020567223,0.9137969,0.0020704977
0.041460976,0.007984285,0.8345697
0.0036087672,0.0066567147,0.85843235
0.011904271,0.5176493,0.103746325
0.0007177725,0.8326436,0.00057511416
9.9040466e-05,0.38272208,0.0017758565
0.00016558566,0.17418653,0.024319982
0.00021391896,0.0006255336,0.8027133
0.0037181762,0.47207648,0.030599097
0.016212285,0.1347851,0.0944562
0.006589778,3.433411e-05,0.9556472
0.0001330219,3.9058887e-05,0.9505748
3.886372e-06,0.00018871055,0.9719478
0.06182035,0.6841194,0.051299367
0.00024239527,0.07473531,0.14708656
0.0001539687,0.0053050243,0.7718327
0.0011129158,0.98204446,9.75084e-05
0.007533207,0.59922653,0.024083357
7.6581426e-05,0.048375368,0.031666532
2.8852935e-05,7.1550303e-06,0.93660873
0.0012753984,3.9474984e-05,0.84499615
0.00027964357,0.023894712,0.571314
0.00028834763,0.31920084,0.0038509143
0.053523824,0.4691357,0.0042937454
0.007788252,6.233119e-05,0.59823054
0.0076889135,0.00017494522,0.74282163
2.5025372e-05,0.20940459,0.0092914235
4.6853627e-05,2.7765203e-05,0.965995
0.00023875218,0.0038657386,0.88996404
0.00020599346,0.00019986554,0.80213195
2.6161337e-05,8.203603e-06,0.97806895
5.657918e-06,9.735787e-07,0.9955515
1.2259486e-05,0.07019749,0.17972726
0.0037915837,0.5589659,0.022861456
0.00031533948,0.01257047,0.6996325
0.020573167,0.00011263681,0.90309846
0.0009907566,2.2622331e-05,0.73016214
0.020941934,3.131453e-06,0.90314066
0.00016955603,0.00041156745,0.91036683
0.0001274387,1.0279284e-05,0.9876435
3.2602064e-05,0.0014170267,0.47987998
9.249387e-05,0.0251857,0.42528185
0.0017291558,9.3576025e-05,0.89252305
1.8805202e-05,0.0076216287,0.20837851
3.4123634e-05,2.8324318e-06,0.9351588
0.027779598,0.5452121,0.05486826
0.0043201447,0.14242782,0.09646809
0.014379659,0.78018403,0.012170028
0.00037651026,0.6346424,0.0016326786
6.082208e-06,0.44621614,0.000708839
6.7031606e-06,1.8461053e-05,0.9927872
8.7695626e-05,0.3127532,0.001043901
1.6539276e-05,0.0002966727,0.8956317
6.989289e-05,0.00096521503,0.9722711
0.09505837,0.44391003,0.13816953
0.00096792565,0.7639857,0.0026628228
4.22995e-05,0.54409313,0.017193276
9.1128204e-05,0.79441136,0.00044817227
4.5121982e-05,0.66394323,4.4944147e-05
5.4919223e-05,1.1477158e-05,0.9854139
0.00017156976,0.016499901,0.21288657
0.032429576,0.0010403864,0.64812183
0.008521115,0.0005012218,0.7857888
0.0012217066,0.1823506,0.19110726
0.010861903,0.0003306627,0.8444283
0.0058788722,0.012668254,0.5957342
0.023905493,0.0046002325,0.79455775
0.055792425,0.014677992,0.78542304
0.008276618,0.009981431,0.7917941
0.08067601,0.6141739,0.071465515
1.5826452e-05,0.83245826,4.6583595e-05
3.8124167e-06,0.00031326353,0.88538176
0.008432635,9.067546e-06,0.07442024
6.595295e-05,6.8204886e-06,0.556767
0.004804898,0.37520707,0.0023787573
1.960537e-06,0.88403946,3.5413073e-06
5.6152665e-05,0.00066925416,0.9693354
0.0067796623,0.6894067,0.018103344
4.708043e-06,0.0042612506,0.20352718
3.6327838e-05,0.75214416,0.0017313013
0.00024508842,3.0218605e-05,0.3889672
0.009512623,6.7300694e-05,0.9462844
0.005872522,0.9123434,0.00042985007
1.5454325e-05,3.8559624e-06,0.9921961
0.00031063953,0.9308281,8.1332735e-05
3.1041824e-07,0.11150085,0.0007316208
9.924193e-05,7.909692e-05,0.935318
0.00018623305,0.00093835517,0.72505015
0.0058682896,0.7505456,1.3557345e-05
1.854234e-05,0.014843003,0.18209036
3.2255236e-06,2.374284e-05,0.7952596
0.008207613,0.87478817,0.0038096916
2.3835878e-06,0.9566576,6.6250036e-06
9.355218e-06,7.7566017e-07,0.9905968
0.0009283902,0.019695053,0.46868744
4.1391846e-05,0.012238698,0.32968986
3.461052e-09,9.758925e-09,0.9995192
0.027943565,0.00015421772,0.9817769
0.0138957575,4.617867e-05,0.5690959
0.0003686065,8.9138075e-06,0.801926
3.1736505e-05,0.0053004413,0.8909098
5.6280182e-06,0.0005452979,0.8592322
9.541406e-06,3.8856633e-05,0.9532454
2.0828506e-05,0.0001375523,0.9140357
2.4685437e-07,4.3886607e-06,0.9766169
1.2404444e-05,1.0455694e-07,0.999696
3.751629e-06,0.92735136,1.855603e-06
0.00015186278,0.6076441,0.0011329963
0.0018447303,0.0057187364,0.86089504
0.015407312,0.08556713,0.28142974
1.4817228e-05,1.8239377e-06,0.9913837
8.166155e-05,0.00097061024,0.83864635
1.3606421e-05,9.035118e-05,0.9506915
2.462513e-06,0.10928482,0.00010164147
4.0464477e-07,7.64023e-07,0.99325883
1.4809486e-05,5.5826713e-06,0.98245496
5.600181e-05,8.9083596e-07,0.9942932
1.8564917e-05,0.005150741,0.5900577
1.7325034e-05,0.00013757315,0.9721895
6.529933e-07,0.3462796,0.00016140507
6.489325e-05,3.3160646e-05,0.21415229
5.8373573e-08,0.00095446664,0.27262738
0.00035433416,0.21513964,0.02038395
0.021087166,0.7340018,0.0017018334
9.046419e-07,3.8816783e-08,0.99859875
0.008938301,0.9304754,0.0024539686
0.00014670269,1.8493877e-06,0.9679126
1.3309257e-05,0.00035119965,0.9394519
4.3389242e-05,0.89006364,0.00037496534
0.00021551439,0.38376814,0.0038942713
0.0004222687,0.2056908,0.021883002
0.008048896,0.70627326,0.01093968
0.028030084,0.004507678,0.7671331
0.04619299,0.016801812,0.7712112
0.0075654606,0.0065346197,0.83283335
0.010405402,0.37803903,0.252242
5.1125404e-05,4.146065e-06,0.74151736
0.0003256894,0.531313,0.0025516318
0.0023431503,5.5707105e-06,0.9689361
4.2335326e-08,0.49138808,2.5174622e-06
0.00552335,9.341934e-06,0.970812
7.79492e-05,3.632194e-06,0.89845777
2.095484e-05,0.6910136,4.5647444e-05
3.0761557e-06,5.586808e-07,0.9984182
6.5578735e-07,0.00033613306,0.7313103
2.4795132e-05,0.00028822888,0.7015498
0.00036541387,0.8538435,0.0026396408
0.0030251057,7.220198e-07,0.6734958
0.00038296674,9.111026e-06,0.95872754
0.00025062414,0.00018726403,0.85848045
5.6312606e-06,8.410573e-08,0.9869076
2.8089218e-07,4.107461e-06,0.98841643
0.00040460238,4.0192885e-05,0.81905377
0.0002705751,0.00027173045,0.7322115
0.00019204614,0.26884666,0.010675975
0.000118586744,0.75397396,0.0022089374
0.00022262683,5.362228e-05,0.98665607
0.0043540127,1.17784875e-05,0.8786838
4.6575174e-06,1.8746069e-07,0.983703
0.0046499274,0.671762,0.017644571
3.8517326e-05,7.108696e-05,0.8931039
5.5759515e-06,0.9344094,3.8918274e-06
0.008978879,0.6371831,0.004852796
3.5663052e-07,6.619042e-06,0.9976017
6.718137e-05,0.041077666,0.30234197
8.706395e-05,1.982173e-07,0.99118704
7.404628e-07,4.0097464e-07,0.9972934
1.1928728e-06,7.1026816e-06,0.9941704
2.2740192e-05,0.06628506,0.060795147
0.00023162678,0.6983008,0.0011037304
5.3781598e-05,0.22012232,0.0069200727
0.00027936455,0.018436363,0.6992628
0.00013669884,1.967762e-05,0.92606133
