0,1,2
0.0013966955,0.37661594,2.0804498e-07
0.00026790574,0.078418255,0.05678151
0.59249455,0.31876248,0.00016549772
0.00018407429,0.6315263,1.6127354e-08
0.0004350025,0.25969866,0.1388454
0.0064327605,0.72020465,0.021254612
8.8836525e-05,0.8405415,4.7495278e-06
0.0002568531,0.22560439,0.0039510457
0.0009391342,0.44242257,0.02151285
0.0066406974,0.37782732,0.040629424
0.00024114244,0.08410979,0.007924262
0.00015512668,0.0044139945,0.3102437
2.4367644e-06,0.02324002,0.024053788
9.871185e-06,0.68400407,0.0018861128
5.9476384e-05,0.022043193,0.040220857
2.6118087e-05,0.985786,4.037008e-07
1.1962976e-05,0.12576048,0.00452958
0.00053797814,0.00019523785,0.4041826
0.0009127789,0.7806784,0.00058077025
0.7537594,0.4316622,1.7179984e-05
0.00030649194,0.3499658,0.012345801
0.043393996,0.34351048,0.26540574
0.027283972,0.36679402,0.14253254
4.072362e-05,0.0002696056,0.97427124
1.2217993e-06,0.81899107,8.539539e-07
2.7446904e-06,0.06641435,0.002497147
0.00041072085,0.9083731,4.480479e-07
1.476246e-05,0.04924748,0.016258674
0.002763017,0.98947465,0.00019309328
0.003120526,0.21242227,0.01617396
3.045701e-08,0.9772271,1.6365332e-08
0.002443904,0.30727255,0.0054233363
0.00030401823,0.9325405,0.00012432905
0.7561833,0.10011882,0.043823432
0.13563344,0.545688,0.0057928767
1.0815994e-09,0.83330894,4.900214e-08
0.024919096,0.6078669,0.00700756
8.77567e-07,0.0003230411,0.07464951
0.0002037393,0.6778528,6.0181574e-06
0.16798408,0.218482,0.39926565
0.5181014,0.5549299,0.14539787
0.10679189,0.3533697,0.26574233
0.22181748,0.58253515,0.2672826
0.21596047,0.58573127,0.25791496
0.18909474,0.5908243,0.23157147
0.31267887,0.563316,0.5136516
0.0051961,0.64436597,0.0012447389
0.00033375667,0.08732298,0.057560768
0.0011203666,0.10794152,0.3338769
8.890706e-07,0.056261543,0.0011626773
0.010108951,0.4713716,0.0031695657
0.00018948168,0.83957225,0.0001943886
3.8669918e-05,0.0019376029,0.82278544
0.0012927848,0.05764487,0.09255076
0.00014512369,0.0015882682,0.66816473
0.0047262223,0.09411278,0.0002725857
0.002003811,0.530342,0.013601303
1.2408748e-07,0.00024989614,0.59258837
0.00018719834,0.66218233,0.0017567882
0.00031305276,0.007363061,0.4372559
0.019196844,0.0069255666,0.42207015
0.00034636786,0.1913016,0.061135396
5.459094e-06,0.0020803062,0.17020606
5.5670986e-05,0.53762126,0.0006145077
0.00027413195,0.18794075,0.013750833
6.39649e-05,0.0020637007,0.67192596
0.004978463,0.13603456,0.028381964
0.02527532,0.99795157,6.177294e-06
6.868628e-06,0.8863878,7.401702e-06
0.0013251082,0.049950548,0.09899328
4.6881138e-07,0.9745267,7.190213e-08
0.00019737313,0.090102255,0.00848185
8.089918e-05,0.9229614,3.2775902e-06
1.8803303e-05,0.9811833,7.190418e-07
1.4199132e-06,0.039344613,0.010703742
5.2923202e-05,0.010280079,0.27851558
0.30084327,0.046146408,0.035055194
0.00055880984,0.19116037,0.078070015
0.0004710053,0.34841055,0.014041759
0.00032112873,0.030948982,0.0066290344
6.3192725e-05,0.018499926,0.545341
0.031336375,0.007963106,0.9051717
1.03723075e-07,0.0016602601,0.024155311
0.008974086,0.009450108,0.49008462
6.152627e-05,0.0068755187,0.056109816
1.5774953e-06,0.0051880293,0.061614297
0.0032484191,0.7782963,0.0008090414
0.0007713866,0.34183592,1.6630916e-05
3.2232574e-06,0.9456288,6.213905e-07
0.022981208,0.89619327,0.0005557503
0.0026196388,0.41897312,0.006751922
6.634608e-06,0.9378841,2.7479746e-06
0.0010430262,0.12975869,0.14275661
3.9661273e-08,0.0007770916,0.16537553
0.0004380433,0.320225,0.00037396493
0.00019577213,0.52162915,0.0045184023
0.0006446814,0.9820128,1.7602037e-05
3.412513e-05,0.11843891,0.010432994
1.0490653e-05,0.06474318,0.0125285275
0.001170422,0.034565438,0.023133092
4.4740017e-07,0.9530864,3.4052968e-07
1.3721999e-06,0.9297884,1.3873412e-06
0.00073011604,0.029866813,0.19779974
3.0124036e-07,0.013466552,0.05266057
7.683004e-08,0.00035774295,0.2552392
2.3110322e-05,0.00085687084,0.50744194
0.016076868,0.0045298766,0.6414506
0.23769717,0.5672678,0.024620233
0.008284951,0.10648329,0.06886525
0.04029115,0.03452546,0.62949514
0.010693042,0.06366605,0.40166762
0.23088154,0.5946292,0.22795705
0.20674999,0.59171695,0.2377664
0.20552821,0.589338,0.24029535
0.23993464,0.506178,0.4336504
0.060356908,0.5105323,0.14318107
0.019533778,0.8940594,0.00086694985
1.0705194e-05,0.055870537,0.004453024
9.7864595e-06,0.55677843,0.0008483123
1.026937e-06,0.9353782,6.0986517e-06
7.219214e-07,0.049314998,0.0058437963
0.0008040622,0.013462796,0.39408988
0.0074952594,0.87496984,0.007734118
0.00015994655,0.22971813,0.01509639
7.893657e-06,0.11328058,0.0038618702
0.00018985676,0.0059724636,0.5263659
0.001532563,0.35560268,0.032085657
5.713194e-05,0.90899354,1.7974466e-05
1.5704179e-06,0.054830972,0.02418884
0.007745727,0.8242681,0.0190052
0.014570071,0.77650684,0.085933484
0.05274912,0.86263216,7.0370865e-05
0.00020895043,0.07493915,0.031815615
0.0016635964,0.008069121,0.7776873
0.004894102,0.14273329,0.35818386
0.014932727,0.91951513,0.0011323646
0.0007274876,0.08628022,0.09855257
4.8993086e-05,0.9109377,9.093613e-06
0.021327034,0.29894042,0.012994913
3.1038242e-05,0.76232773,8.804929e-08
3.5633445e-06,0.010014449,0.10011331
0.0018132499,0.9350586,0.0003075436
8.883417e-07,0.9161777,3.293559e-07
5.289641e-05,0.028064258,0.094993316
0.0038339056,0.328587,0.001749782
0.00075653737,0.07469968,0.010399242
5.0312565e-06,0.93636817,3.5751932e-06
0.00034301553,0.5809853,0.0026614417
0.00868333,0.00019768634,0.8643985
6.414387e-05,0.35411108,0.009714952
1.2238237e-06,6.340199e-08,0.9956306
0.0030837713,0.14156827,0.108891115
1.7701035e-05,0.89259315,6.004628e-06
1.9024717e-06,0.89156675,1.2955711e-06
5.3568e-05,0.21493502,0.13077323
1.0943285e-06,0.008849007,0.041674133
1.6602315e-05,0.94185734,2.6097248e-06
0.0037263315,0.29022318,0.013755712
0.018608805,0.104031555,0.39406016
0.00013732976,0.9513793,1.7201248e-05
1.2958574e-07,0.00064239954,0.16835871
6.24009e-05,0.9371174,4.512551e-06
0.0030867558,0.24961932,0.02481342
0.0049787443,0.66957366,0.0006185197
0.010704009,0.34714633,3.5855963e-05
0.00077061006,0.9523048,0.00016905398
0.0012539559,0.88836586,0.0003155142
3.5429257e-05,0.18834694,0.021507474
6.033208e-06,0.051579706,0.0032148918
0.0062000696,0.5645789,0.008249156
0.0028549468,0.030152816,0.5350599
0.00013989235,0.0018717865,0.7424578
2.6933034e-05,0.0031156274,0.1858685
0.18937336,0.12748075,0.002330689
0.04437227,0.00606283,0.4484452
0.000112455215,0.009241361,0.1708095
0.011675301,0.6432746,0.008651876
3.3334174e-05,0.012870482,0.026673382
0.067629255,0.47836965,0.0009315676
0.02557898,0.34173003,0.088916086
0.101518266,0.18883549,0.013339241
0.18082148,0.35663995,0.23037338
0.22500756,0.5685613,0.24613796
0.17443946,0.10242198,0.73650384
0.01086631,0.047809698,0.6553038
0.046702832,0.45965105,0.028586764
0.00049464544,0.7991801,0.0003681124
1.8724979e-05,0.104845665,0.00030261776
4.885387e-05,0.10991807,0.02374655
7.323172e-05,0.009099795,0.7925604
0.0014629344,0.5207947,0.0005961663
0.006993539,0.115193725,0.08822953
0.00016178706,0.000121694735,0.9801319
7.685284e-06,4.2195472e-05,0.9495138
0.004202022,0.55099076,0.083137535
0.33114848,0.73382056,0.11666803
2.0315701e-05,0.17110197,0.023450589
4.6188576e-05,0.9778726,5.9292643e-06
0.004224649,0.5989093,0.02007282
0.0028390328,0.5680726,0.035285085
1.8507534e-06,0.022843953,0.0030567092
2.2546521e-05,5.4993798e-05,0.9548811
0.0007474854,0.00054336607,0.9352136
0.00036934763,0.007369564,0.7833103
6.398509e-05,0.018729968,0.0038495446
0.011335435,0.30025548,0.19531699
0.086085446,0.6605408,0.03178305
0.0007216749,0.0024614786,0.79979205
0.00030353255,0.0041502225,0.89807475
0.00059064344,0.000302202,0.95245486
7.362328e-06,0.33467785,0.0007211891
5.5298446e-05,0.0035726489,0.5376046
2.7026922e-06,8.6854816e-05,0.88538814
7.185078e-07,0.07908325,0.01507035
0.009132111,0.029041631,0.48601177
0.00011228538,0.0019301203,0.7304908
0.030066751,0.0022216083,0.9577648
0.004450739,7.737671e-05,0.9712742
9.6187705e-06,0.0019855883,0.6672268
2.870435e-05,0.00019629548,0.99406624
1.6628826e-06,0.014677441,0.07769214
1.9487305e-05,0.050431795,0.0689794
1.396322e-06,0.020440131,0.036425956
3.6173466e-07,7.976756e-06,0.9256252
0.99082947,0.01431514,0.063732006
0.002163068,0.06606961,0.15631054
0.4227804,0.22800288,0.077605076
0.00018565204,0.48574927,0.0014217029
5.320771e-07,0.49043947,4.6762416e-06
2.9478668e-05,0.7235489,3.848766e-05
0.059458412,0.401213,0.21624589
0.0010568635,0.7422663,0.00091881753
1.8251076e-05,0.57782274,0.004309842
1.1348111e-05,0.63212603,3.2733657e-05
2.7235279e-05,0.7177888,1.1633917e-05
1.0830205e-05,0.00060737797,0.80370796
7.963956e-06,0.07893691,0.011222093
0.0005087493,0.0029406336,0.8002619
0.030146124,0.0507207,0.6694149
0.01537094,0.46552837,0.02875492
0.0017229632,0.014768227,0.58441925
0.29295522,0.20335731,0.6801666
0.025403786,0.08943559,0.59707415
0.29412165,0.5911003,0.15173279
1.2883441e-05,0.7953004,2.526524e-05
8.099747e-08,4.164163e-05,0.84137785
0.0008461943,0.8131457,0.0025054335
1.9760067e-07,0.45157975,3.193695e-07
8.007213e-07,0.041484054,0.016135922
3.0236308e-06,0.70569974,0.00055989024
0.0014982946,0.58035034,1.5980695e-05
8.920614e-05,0.9359551,2.2497741e-05
0.00023510825,4.114854e-05,0.958553
1.7448507e-08,0.3560485,1.193763e-05
0.00031021482,0.07593318,0.08847336
1.778096e-05,0.00015468207,0.72335273
0.012989734,0.18745948,3.9737292e-06
1.8747904e-05,0.0010622294,0.65475595
4.7050625e-07,3.891196e-05,0.94558865
0.24668923,0.57224584,0.014879276
1.680874e-07,0.9847392,4.236154e-07
4.7963886e-07,7.5201683e-06,0.99313676
3.0475538e-05,0.09994188,0.15519156
3.6302936e-05,0.00035663828,0.92742413
0.010336149,0.00017499794,0.86973274
8.015913e-11,6.7192407e-09,0.99943596
0.0010943125,0.01090691,0.29800218
1.3592415e-05,4.17027e-06,0.9543773
1.9871905e-07,8.189261e-05,0.584241
1.7999024e-07,0.000349199,0.9640551
2.102591e-06,0.8529132,2.1600559e-07
0.00017674547,0.38714826,0.0025758187
0.00011833563,0.019623697,0.57898957
0.22693354,0.26952657,0.12523964
8.7731176e-05,0.0011082175,0.9364835
6.079357e-08,0.07856408,2.5607985e-06
3.1074753e-06,0.027153192,0.46314055
4.6565074e-05,8.751869e-05,0.8814045
3.4987186e-06,0.0008332366,0.9474186
1.9075883e-07,0.33650577,3.0273875e-06
5.364663e-06,0.00011825983,0.84027994
2.285993e-09,0.003033474,0.0138875805
0.00016523805,0.6013224,0.00052802975
0.115439676,0.5816503,0.0025670987
0.9069722,0.35863268,0.018336253
0.00016109634,0.9461478,0.0007195488
0.0026762036,0.03838271,0.14064188
0.001087762,0.10155342,0.023511838
0.0138182705,0.6881681,0.00495887
0.21645772,0.25583956,0.5349704
0.019885993,0.07452994,0.63779503
0.039908465,0.47430035,0.066110335
0.0012279038,0.008029704,0.47211957
8.023033e-05,0.5422434,0.0016967253
0.00011860608,1.1699038e-05,0.98948693
1.2716827e-08,0.54374,2.9212057e-08
1.4703454e-06,0.65134203,1.0151219e-05
1.6923553e-07,1.4944902e-06,0.9899456
4.868446e-08,0.0024825553,0.17300469
1.6477861e-06,0.0007373608,0.94843996
2.6961176e-05,0.690388,0.00209969
0.00012388999,1.5469099e-05,0.82866055
0.0008622125,0.010437755,0.2810478
1.170934e-05,0.0010121395,0.9728433
5.9710062e-05,1.5664507e-05,0.9918134
2.4636553e-05,0.0032667026,0.5654624
5.0979438e-08,2.094038e-06,0.9541553
3.902829e-08,7.6128534e-05,0.97878116
1.30372555e-05,0.0013983032,0.79710394
0.00013495378,0.006529777,0.75800925
9.485573e-05,0.09788511,0.004044192
1.8520353e-05,0.85219824,0.00025799708
1.6173153e-05,0.0029636163,0.9731504
0.00013300288,3.5483223e-05,0.9872454
0.05325897,0.014841344,0.0038808987
1.3216999e-05,9.817204e-06,0.8245319
6.336451e-07,0.9307426,3.3124405e-07
0.0211691,0.34200287,0.002780006
5.1622666e-09,5.701334e-05,0.9705437
6.326225e-05,0.4458765,0.016119035
1.5219584e-08,7.3204455e-06,0.9757288
6.53343e-06,0.14195587,0.012233074
1.4132479e-05,0.69861764,0.00029893214
7.9169085e-06,0.14759105,0.004801028
0.00011118158,0.0038364048,0.9426425
6.908214e-07,0.19139132,0.0008980073
9.51313e-06,0.0022670655,0.0008796716
0.00019549976,0.8038396,7.669938e-06
4.763499e-06,2.4152823e-06,0.9767702
5.6124656e-09,5.6494304e-07,0.9866932
3.5567136e-05,0.6812067,3.7919326e-05
0.00021590907,0.05772247,0.31826246
0.00016258874,0.006549002,0.012769391
0.00068325584,0.05858248,0.08234591
4.1157318e-07,5.135155e-07,0.96691877
4.0399238e-05,0.052221403,0.009356266
2.2321358e-06,0.8463919,3.7719088e-05
1.4084617e-06,6.913172e-05,0.69741476
1.4880405e-07,0.9885273,2.6704637e-07
0.0007856487,0.704878,0.00081264036
1.0706037e-06,0.53516704,5.34848e-05
0.0008136477,0.19549868,0.027469639
0.6852,0.0008602208,0.0002438519
0.12460464,0.2335966,0.48709625
0.16985828,0.19573325,0.5896577
0.0118290065,0.059874833,0.6924214
0.0022190772,0.5142687,0.000110702655
0.0012609311,0.21270832,0.059768148
6.503499e-05,6.418652e-05,0.9800877
3.341014e-05,0.0007071013,0.78417414
4.764073e-09,0.26641995,2.291351e-07
0.00017768583,0.03477848,0.07174138
0.11411713,0.06392976,0.025438648
0.00027469578,0.34384525,0.0068385387
7.977174e-06,8.630898e-06,0.98628324
0.0008426447,0.013250268,0.31926617
2.7347114e-05,0.6003832,0.00039437314
1.4872685e-07,0.82776815,2.5512422e-08
0.00018843041,0.0010113645,0.7427434
0.031516913,0.07515522,0.033518344
2.6511125e-07,0.00037686326,0.78190774
2.5706207e-05,0.0036112112,0.88539016
4.358193e-06,0.04234726,0.00091051625
1.3017848e-06,0.90135604,8.021782e-08
0.00012908046,0.00975962,0.65378135
0.008204395,0.2022755,4.4320608e-08
8.868992e-09,0.635024,1.2695286e-07
7.059175e-08,0.0014104263,0.08370578
8.785683e-09,0.7060568,3.128744e-07
1.5858028e-05,0.0025178194,0.4929183
0.00020609738,0.18734407,0.013506679
0.9921713,0.0018351105,0.013663138
8.196819e-08,0.5464206,1.8538713e-05
6.111969e-08,4.750967e-05,0.9916825
0.0001757945,0.010394189,0.02382813
0.9980111,0.000999855,0.0030471527
8.586502e-09,0.16381983,0.00013987528
2.2657287e-05,0.0018386882,0.10042954
0.0021381127,0.0057921265,0.8385281
1.0372211e-05,0.1637662,0.036089215
8.8620595e-07,0.00022757956,0.89986604
1.2418735e-08,0.00017896295,0.9311546
1.5713672e-08,0.00017293626,0.24986704
0.0001401284,0.0005082275,0.265062
2.9154695e-10,7.308155e-06,0.12162375
4.041161e-05,0.03702252,0.094894625
2.1622315e-08,0.09689966,5.9318125e-05
0.0006760706,4.5788292e-06,0.9702411
2.2024126e-10,0.045401048,8.951487e-05
0.0008893552,0.003026462,0.9118583
1.7869987e-05,0.0026857748,0.008684652
0.0004967064,0.059397403,0.022277553
1.1152537e-06,3.647245e-05,0.16690415
4.4419157e-05,0.13015407,0.0005488717
2.237336e-06,0.87187606,1.954593e-05
1.9099387e-05,6.2584324e-05,0.9572296
9.3938026e-05,0.0025027583,0.6082312
0.002566603,0.001314982,0.9630222
0.028931685,0.0024590315,0.97413886
0.2193763,0.27087647,0.5117833
0.15950592,0.20368138,0.57121676
0.061633337,0.014419784,0.94933736
2.8032347e-05,5.8037785e-05,0.99692637
6.1334975e-07,0.00028586603,0.90325016
0.2470597,0.6447647,0.17338295
1.2659033e-06,0.8010604,3.481772e-07
0.0071973205,0.0059214705,0.77118117
0.013618953,0.03797574,0.00937142
1.1127092e-06,0.36632243,0.00015372854
2.9395575e-05,0.6494406,0.0052318857
1.8370343e-05,0.8540172,0.00031721892
5.9600648e-06,0.18067853,7.453482e-06
0.0019634967,0.07111833,0.0795755
9.858426e-07,0.00012584397,0.9953555
6.141495e-05,0.0024777069,0.9044224
8.380766e-06,0.0023672206,0.41614944
4.955395e-06,0.052202363,0.07699165
5.123649e-05,6.7390734e-05,0.9948184
2.4360713e-07,0.00020843386,0.37334514
2.9191676e-07,0.0004969233,0.8845765
3.4342393e-06,0.0063244617,0.82417226
0.00026481893,0.0012248503,0.7435502
6.318493e-07,3.5123598e-05,0.9891958
0.002424588,0.57025546,0.0034309668
6.72619e-09,2.5262884e-07,0.99665415
1.5447312e-06,0.6505513,2.1093119e-07
7.500737e-06,0.0013968092,0.8183588
7.503307e-09,0.84283906,6.52287e-08
0.00017458445,0.012956414,0.6023964
5.6594224e-08,0.25903824,1.2052686e-05
1.4382382e-06,7.644554e-06,0.99299085
0.0002883185,0.003282036,0.93818617
1.2215791e-05,0.23620231,0.0016791422
2.2098709e-08,0.43819532,8.976063e-06
3.1034149e-06,0.0009890806,0.4938358
1.6458482e-05,0.00025828037,0.9442469
1.4152111e-07,0.0012074704,0.62575936
0.00029729024,0.024723219,0.085948385
1.6828592e-08,1.660086e-07,0.99464947
0.0011004269,0.008288149,0.94714326
3.7301835e-08,0.47960177,1.2087789e-07
6.028217e-08,2.0717036e-05,0.975312
0.00085726,0.000732954,0.98785895
6.432481e-05,0.00063200254,0.9299016
0.00023550243,0.0025943532,0.338122
8.823354e-06,4.811925e-06,0.916592
5.0777967e-06,0.5478455,0.00012721978
0.003557649,0.36354193,0.27392074
0.038735557,0.03826644,0.021978328
0.000693819,0.340455,9.672703e-06
0.0033969756,0.06371851,0.0797176
0.015585645,0.26383725,0.0451803
0.15822649,0.20585594,0.5233592
0.15246151,0.21180761,0.55544615
0.11605218,0.16863595,0.5893856
0.00023469815,0.002073487,0.94406
3.7496553e-05,0.12527709,0.0057460116
1.3202399e-05,0.13107231,0.090616934
1.58131e-05,0.01552224,0.0014332844
2.3709603e-05,5.8133995e-05,0.7255169
7.0893686e-05,0.014250183,0.0715629
0.0004202029,0.49093303,0.028623004
3.3240724e-08,8.146799e-06,0.9967776
7.870948e-07,0.00018162563,0.9408557
9.339318e-05,6.1112034e-05,0.9948756
3.1671027e-06,0.060561325,0.05885833
0.048142005,0.01134278,0.40697706
0.033969626,0.08410656,0.4908272
2.318447e-05,0.00020565197,0.9175039
0.0013234277,2.6235718e-06,0.991388
0.0009279494,0.23299946,0.030965297
6.5596556e-05,0.0026193485,0.8312275
0.0017920169,0.00011610354,0.99292725
0.002141605,0.7605706,0.050330907
1.3837642e-06,0.045572337,0.025749026
0.17979804,0.037294183,0.05342562
0.002741767,0.027103582,0.118051164
1.0738569e-05,0.7438978,2.2736463e-06
6.613199e-06,5.6559173e-05,0.94569874
0.013416927,0.62474096,0.00032800366
1.7403441e-06,0.72320986,3.1396627e-07
6.253066e-06,0.004803651,0.91783035
0.00043538955,0.0037678971,0.39653048
1.4430137e-05,0.77442193,4.6342248e-05
3.3233395e-05,0.0022422587,0.8783014
0.00051873643,0.41233632,0.011059939
9.489865e-07,0.00011423725,0.95237106
3.5475057e-07,0.10138604,0.02292109
1.593915e-06,0.00016122127,0.29065624
6.3468447e-06,0.90179527,1.5956017e-06
6.329828e-05,0.49776402,0.00065225246
2.2853874e-05,0.007451504,0.82333606
0.035047933,0.35828266,0.4687454
3.2528042e-08,0.049703356,0.00010888829
1.8008714e-05,0.8468065,5.218284e-06
0.0029314416,0.9635513,0.0028576641
0.00021111904,0.27938077,0.0062633017
3.0838474e-09,0.82394636,3.610849e-08
1.6139704e-05,0.170236,0.02231486
0.53038573,0.16724257,0.083701044
0.014888008,0.4944504,0.08244754
7.8962906e-11,0.17346154,9.761903e-07
6.402296e-08,8.188939e-06,0.7993188
2.0541707e-05,0.5151857,1.2411259e-05
0.01985512,0.0072949356,0.85355824
0.40452188,0.29195225,0.2612831
0.16075674,0.30121478,0.45816836
0.14394817,0.20861024,0.5514071
0.09630682,0.1956261,0.4813624
0.38449743,0.3027955,0.74873126
0.00013966017,0.27524096,0.002759333
0.00107681,0.37154984,0.0012974482
3.5780682e-05,0.5442618,0.0011778044
5.675844e-06,2.5863288e-05,0.9984249
4.725933e-05,0.011096532,0.8937183
1.06394455e-05,1.2676872e-05,0.9978551
0.00016681939,0.00864833,0.07299575
1.43164625e-05,0.012676021,0.6356008
0.0020047666,0.0013952691,0.7624105
3.650509e-05,0.0046510487,0.8794272
3.114416e-07,1.8185958e-05,0.97396255
6.732591e-07,0.009532875,0.14373066
0.00073227996,0.034378525,0.21827978
0.02915048,0.9797722,4.7578134e-05
2.3144197e-07,0.093844324,0.0008838186
0.00027963397,0.0007010982,0.80537015
2.294486e-08,0.48238048,2.3846655e-06
2.8921827e-06,0.2553424,6.619762e-05
3.570406e-06,0.9174419,3.0872914e-06
0.14877719,0.039207894,0.16209587
7.2308794e-05,0.01414301,0.42103574
0.0012314845,0.00027917553,0.9587524
2.6945056e-06,4.9701925e-05,0.908957
1.3049105e-07,0.00023479776,0.5792785
0.00022223659,0.028744502,0.073674984
0.00032897605,0.76699096,0.0011663362
2.043337e-05,0.4868702,0.00018974075
5.09738e-07,0.7976179,3.788084e-06
0.003534789,0.6407626,0.019309992
0.00060093374,0.30443838,0.029780202
1.0498072e-06,0.71856797,8.830745e-06
4.3290265e-09,3.3590902e-06,0.9828996
6.174869e-05,0.02344508,0.17985487
2.3344588e-05,0.004176917,0.273537
0.00023882232,0.8413502,5.201656e-05
1.6444172e-05,0.0050817,0.28876564
3.272911e-06,0.005313387,0.4962998
7.401356e-06,0.0034256282,0.5681976
2.079699e-08,0.13684097,2.748503e-05
1.3750672e-07,0.23154041,2.5179224e-05
0.00014245822,0.0006703432,0.85577744
1.8341453e-08,0.00025994,0.89051163
1.0616879e-08,5.566818e-06,0.90810674
1.2182216e-05,1.6949856e-05,0.98709166
0.0030191492,9.664914e-05,0.9851268
0.00024358467,0.00015634211,0.9596498
0.006334223,0.004007146,0.8501671
0.002585739,0.0012609733,0.9431346
0.2745,0.40310845,0.16635837
0.15265577,0.25379142,0.48053175
0.12936275,0.19775723,0.5528619
0.12447938,0.19523905,0.5523485
0.2657587,0.3549666,0.531129
0.008593538,0.047274653,0.61617464
0.0071163834,0.79512316,0.0066459463
4.075793e-07,0.0017750815,0.045731626
6.990279e-07,0.13277958,0.0069045112
1.658464e-07,0.768794,9.185224e-05
0.002516045,0.6422382,0.005527018
1.0714437e-05,0.47527912,0.00014778983
0.002832648,0.6410867,0.011088545
0.0037834474,0.7624947,0.025457557
0.022702264,0.5557179,0.0002116263
0.00052321405,0.002125115,0.9689773
0.0057907896,0.849332,0.0028598988
6.365952e-06,0.63830477,2.8993993e-05
0.00040867357,0.3722665,0.026581224
2.758046e-06,0.6428593,5.0565785e-07
8.1889016e-07,5.7972073e-05,0.9904454
0.0010019672,0.7470242,0.0027811457
8.191807e-07,0.7120885,3.7792108e-06
0.0004955317,0.045411836,0.03594091
1.8777517e-05,8.857667e-05,0.62779576
5.5033144e-07,0.6820988,1.8887591e-05
6.276584e-05,0.0008160185,0.9419262
2.1523456e-06,0.0067842486,0.40803072
1.17307444e-07,1.3405156e-08,0.99882144
0.00088011724,0.014405668,0.29576764
2.167628e-06,0.4961529,4.3856573e-05
5.048031e-07,0.6849225,9.087171e-06
2.4788108e-06,0.011090679,0.6878212
6.741722e-08,6.869661e-05,0.8502245
5.793737e-06,0.7970984,3.091473e-05
0.000101622085,0.01186357,0.19007672
0.00021891543,0.0059525273,0.64301723
2.1780883e-05,0.7505464,6.1028404e-05
2.7770493e-06,0.49564037,2.5213827e-05
0.00018062325,0.028701993,0.11105122
0.00042574352,0.51329875,0.0047212206
0.00014804682,0.70021677,0.00031537705
6.87613e-05,0.7752042,0.00079516566
9.642241e-05,0.45488185,0.0021450755
6.5264715e-07,7.464096e-05,0.94812995
0.0009910393,0.0007539231,0.9778593
2.8101485e-06,1.4913586e-05,0.93974066
0.004114757,0.46160462,0.001813717
0.000102588616,0.00043131685,0.8030003
0.00012938224,0.0019935814,0.48114902
3.1640448e-06,0.00032834127,0.7008484
0.018862918,0.14238249,0.0004259865
0.0026118252,0.09528337,0.15566829
0.012321887,0.2032017,0.025971942
0.0151546,0.050586108,0.41371801
0.12101657,0.16185361,0.61899316
0.388812,0.30418473,0.6542257
0.33684203,0.50402004,0.3803355
0.41906735,0.5825512,0.13350815
0.544954,0.23885319,0.003961497
0.114455566,0.15654075,0.0015236955
0.07800924,0.6444615,0.05525803
0.09175199,0.29459834,0.2994772
0.1613343,0.6733164,0.023303045
0.8262144,0.1754766,0.20340806
0.27076256,0.025306845,0.7191599
0.011771602,0.017308641,0.84401196
0.0030084462,0.097759485,0.19245829
0.18291533,0.51666325,0.6151447
0.9848632,0.09750716,0.07753767
0.021721471,0.5556977,0.052501842
0.013410068,0.20786643,0.17693064
0.02346335,0.991524,0.00043342114
0.19390085,0.5993448,0.4488205
0.5794764,0.62741166,0.37646386
0.006939154,0.44449297,0.0033676494
0.0026735489,0.0015047601,0.8176118
0.10319954,0.023049872,0.69822574
0.1223592,0.16136183,0.4229097
0.012816285,0.20295025,0.07707218
0.41398495,0.25250116,0.6205685
0.44192436,0.6005775,0.15443367
0.10532281,0.053287398,0.81600183
0.065033294,0.023760764,0.84227026
0.010674369,0.855683,0.0018556763
0.00724886,0.054485723,0.7664343
0.048852503,0.40438953,0.16288422
0.09763747,0.16649713,0.3537004
0.004294449,0.0064474246,0.59862316
0.00063320325,0.0073471274,0.6772211
0.0026126227,0.6688098,0.04162229
0.18484373,0.1707087,0.69094414
0.19465661,0.08424626,0.3196864
0.060108736,0.040901337,0.45292452
0.14157729,0.0069569796,0.88679934
0.033034593,0.16629519,0.5598207
0.027954074,0.043875284,0.7696541
0.014871471,0.55575126,0.009760583
0.050400935,0.40214014,0.20839009
0.14484116,0.060107876,0.73646337
0.013221348,0.49564013,0.030421527
0.0021530995,0.002145298,0.8888062
0.06967189,0.28994966,0.3773143
0.9575892,0.08166701,0.6159995
0.07553022,0.54451495,0.2806001
0.0028177383,0.8947892,0.00013254961
0.004399394,0.06439448,0.6620452
0.19157875,0.2832242,0.005583726
0.009517841,0.10732215,0.36730915
0.07474453,0.21142319,0.5435346
0.17597741,0.7025764,0.18295856
0.016444111,0.91454107,0.025997907
0.024855658,0.9079489,0.0016027977
0.19988757,0.27919972,0.0010934456
0.017706815,0.10128553,0.21530168
0.02352421,0.81771964,0.019969087
0.027814759,0.027030429,0.848273
0.34816706,0.39829972,0.5238582
0.20158856,0.6510433,0.20418933
0.33121422,0.28602165,0.5775259
0.25292134,0.39277568,0.3725338
0.35986108,0.46703166,0.37763688
0.5406095,0.39611158,0.4992974
0.3571997,0.48809075,0.38130847
0.93703276,0.17309514,0.18209146
0.013959011,0.7336463,0.00027037525
0.0010940796,0.030257463,0.32726783
0.12970851,0.0011970361,0.75692517
0.00025179918,0.004435673,0.74368256
0.098577484,0.67395204,0.010550325
0.0007739648,0.59330744,1.5088875e-05
0.021832684,0.13848566,0.6598699
