157115,DB00920,DB01296,0
157119,DB00920,DB01362,0
157124,DB00920,DB01380,0
157128,DB00920,DB01399,0
157129,DB00920,DB01400,0
157130,DB00920,DB01406,0
157131,DB00920,DB01407,0
157133,DB00920,DB01416,0
157143,DB00920,DB01559,0
157151,DB00920,DB01598,0
157152,DB00920,DB01600,0
157153,DB00920,DB01607,0
157155,DB00920,DB01611,0
157157,DB00920,DB01628,0
157159,DB00920,DB02300,0
157162,DB00920,DB02701,0
157166,DB00920,DB04165,0
157169,DB00920,DB04574,0
157170,DB00920,DB04743,0
157172,DB00920,DB04835,0
157174,DB00920,DB04845,0
157176,DB00920,DB04876,0
157177,DB00920,DB04878,0
157178,DB00920,DB05109,0
157179,DB00920,DB05265,0
157192,DB00920,DB06802,0
157193,DB00920,DB07615,0
157194,DB00920,DB08801,0
157199,DB00921,DB00158,0
157202,DB00921,DB00165,0
157207,DB00921,DB00190,0
157208,DB00921,DB00197,0
157230,DB00921,DB00279,0
157231,DB00921,DB00284,0
157233,DB00921,DB00294,0
157238,DB00921,DB00304,0
157245,DB00921,DB00339,0
157250,DB00921,DB00358,0
157255,DB00921,DB00367,0
157259,DB00921,DB00375,0
157270,DB00921,DB00417,0
157271,DB00921,DB00419,0
157273,DB00921,DB00426,0
157280,DB00921,DB00451,0
157285,DB00921,DB00479,0
157286,DB00921,DB00481,0
157287,DB00921,DB00485,0
157289,DB00921,DB00491,0
157292,DB00921,DB00499,0
157303,DB00921,DB00533,0
157308,DB00921,DB00548,0
157313,DB00921,DB00567,0
157316,DB00921,DB00580,0
157317,DB00921,DB00581,0
157321,DB00921,DB00603,0
157334,DB00921,DB00651,0
157336,DB00921,DB00658,0
157340,DB00921,DB00672,0
157346,DB00921,DB00699,0
157348,DB00921,DB00712,0
157349,DB00921,DB00713,0
157351,DB00921,DB00717,0
157356,DB00921,DB00731,0
157357,DB00921,DB00736,0
157360,DB00921,DB00744,0
157362,DB00921,DB00749,0
157369,DB00921,DB00776,0
157372,DB00921,DB00784,0
157375,DB00921,DB00798,0
157393,DB00921,DB00879,0
157406,DB00921,DB00943,0
157414,DB00921,DB00969,0
157417,DB00921,DB00988,0
157419,DB00921,DB00990,0
157428,DB00921,DB01009,0
157431,DB00921,DB01016,0
157435,DB00921,DB01024,0
157442,DB00921,DB01046,0
157444,DB00921,DB01048,0
157445,DB00921,DB01053,0
157448,DB00921,DB01060,0
157449,DB00921,DB01067,0
157454,DB00921,DB01082,0
157459,DB00921,DB01112,0
157461,DB00921,DB01120,0
157468,DB00921,DB01147,0
157483,DB00921,DB01205,0
157487,DB00921,DB01216,0
157489,DB00921,DB01223,0
157495,DB00921,DB01251,0
157496,DB00921,DB01252,0
157497,DB00921,DB01256,0
157523,DB00921,DB01559,0
157525,DB00921,DB01592,0
157532,DB00921,DB01628,0
157537,DB00921,DB03783,0
157541,DB00921,DB04574,0
157547,DB00921,DB04876,0
157548,DB00921,DB04878,0
157549,DB00921,DB05109,0
157552,DB00921,DB06148,0
157555,DB00921,DB06698,0
157559,DB00921,DB06777,0
157568,DB00927,DB00158,0
157571,DB00927,DB00165,0
157572,DB00927,DB00177,0
157579,DB00927,DB00190,0
157583,DB00927,DB00209,0
157584,DB00927,DB00210,0
157590,DB00927,DB00231,0
157607,DB00927,DB00284,0
157610,DB00927,DB00294,0
157633,DB00927,DB00351,0
157642,DB00927,DB00367,0
157667,DB00927,DB00417,0
157668,DB00927,DB00419,0
157673,DB00927,DB00426,0
157683,DB00927,DB00445,0
157688,DB00927,DB00461,0
157689,DB00927,DB00465,0
157702,DB00927,DB00499,0
157715,DB00927,DB00533,0
157728,DB00927,DB00567,0
157733,DB00927,DB00580,0
157734,DB00927,DB00581,0
157740,DB00927,DB00603,0
157741,DB00927,DB00605,0
157748,DB00927,DB00627,0
157770,DB00927,DB00674,0
157772,DB00927,DB00684,0
157784,DB00927,DB00712,0
157785,DB00927,DB00713,0
157790,DB00927,DB00724,0
157792,DB00927,DB00731,0
157795,DB00927,DB00740,0
157800,DB00927,DB00749,0
157803,DB00927,DB00755,0
157814,DB00927,DB00784,0
157817,DB00927,DB00798,0
157839,DB00927,DB00850,0
157840,DB00927,DB00851,0
157842,DB00927,DB00853,0
157843,DB00927,DB00859,0
157844,DB00927,DB00861,0
157857,DB00927,DB00917,0
157858,DB00927,DB00918,0
157866,DB00927,DB00947,0
157877,DB00927,DB00969,0
157888,DB00927,DB00990,0
157889,DB00927,DB00991,0
157897,DB00927,DB01006,0
157900,DB00927,DB01009,0
157902,DB00927,DB01014,0
157914,DB00927,DB01036,0
157927,DB00927,DB01060,0
157928,DB00927,DB01062,0
157930,DB00927,DB01067,0
157934,DB00927,DB01073,0
157936,DB00927,DB01079,0
157939,DB00927,DB01082,0
157962,DB00927,DB01172,0
157965,DB00927,DB01177,0
157966,DB00927,DB01181,0
157971,DB00927,DB01190,0
157976,DB00927,DB01198,0
157997,DB00927,DB01250,0
158001,DB00927,DB01259,0
158024,DB00927,DB01406,0
158045,DB00927,DB01600,0
158046,DB00927,DB01607,0
158051,DB00927,DB01628,0
158053,DB00927,DB02300,0
158054,DB00927,DB02546,0
158060,DB00927,DB04165,0
158063,DB00927,DB04574,0
158069,DB00927,DB04876,0
158071,DB00927,DB05109,0
158084,DB00927,DB06802,0
158087,DB00928,DB00115,0
158088,DB00928,DB00130,0
158090,DB00928,DB00153,0
158091,DB00928,DB00158,0
158094,DB00928,DB00165,0
158095,DB00928,DB00177,0
158099,DB00928,DB00182,0
158101,DB00928,DB00185,0
158103,DB00928,DB00190,0
158104,DB00928,DB00191,0
158105,DB00928,DB00197,0
158109,DB00928,DB00209,0
158123,DB00928,DB00244,0
158130,DB00928,DB00262,0
158131,DB00928,DB00271,0
158138,DB00928,DB00284,0
158141,DB00928,DB00294,0
158143,DB00928,DB00297,0
158145,DB00928,DB00301,0
158150,DB00928,DB00309,0
158152,DB00928,DB00313,0
158154,DB00928,DB00319,0
158161,DB00928,DB00339,0
158166,DB00928,DB00352,0
158168,DB00928,DB00358,0
158169,DB00928,DB00360,0
158174,DB00928,DB00367,0
158199,DB00928,DB00417,0
158200,DB00928,DB00419,0
158206,DB00928,DB00426,0
158216,DB00928,DB00445,0
158222,DB00928,DB00460,0
158223,DB00928,DB00461,0
158224,DB00928,DB00465,0
158228,DB00928,DB00479,0
158230,DB00928,DB00485,0
158233,DB00928,DB00491,0
158238,DB00928,DB00499,0
158242,DB00928,DB00518,0
158246,DB00928,DB00524,0
158250,DB00928,DB00530,0
158251,DB00928,DB00533,0
158252,DB00928,DB00535,0
158256,DB00928,DB00545,0
158258,DB00928,DB00548,0
158266,DB00928,DB00567,0
158271,DB00928,DB00580,0
158272,DB00928,DB00581,0
158278,DB00928,DB00603,0
158280,DB00928,DB00605,0
158287,DB00928,DB00627,0
158292,DB00928,DB00640,0
158297,DB00928,DB00649,0
158308,DB00928,DB00672,0
158312,DB00928,DB00684,0
158318,DB00928,DB00699,0
158324,DB00928,DB00712,0
158325,DB00928,DB00713,0
158327,DB00928,DB00717,0
158330,DB00928,DB00724,0
158332,DB00928,DB00731,0
158337,DB00928,DB00740,0
158339,DB00928,DB00744,0
158343,DB00928,DB00749,0
158346,DB00928,DB00755,0
158352,DB00928,DB00775,0
158353,DB00928,DB00776,0
158356,DB00928,DB00781,0
158358,DB00928,DB00784,0
158359,DB00928,DB00795,0
158361,DB00928,DB00798,0
158378,DB00928,DB00833,0
158381,DB00928,DB00843,0
158383,DB00928,DB00850,0
158384,DB00928,DB00851,0
158386,DB00928,DB00853,0
158387,DB00928,DB00859,0
158388,DB00928,DB00861,0
158392,DB00928,DB00879,0
158403,DB00928,DB00917,0
158404,DB00928,DB00918,0
158411,DB00928,DB00943,0
158412,DB00928,DB00947,0
158423,DB00928,DB00969,0
158432,DB00928,DB00988,0
158434,DB00928,DB00990,0
158435,DB00928,DB00991,0
158443,DB00928,DB01006,0
158446,DB00928,DB01009,0
158448,DB00928,DB01014,0
158449,DB00928,DB01016,0
158451,DB00928,DB01019,0
158455,DB00928,DB01024,0
158456,DB00928,DB01029,0
158459,DB00928,DB01033,0
158467,DB00928,DB01046,0
158470,DB00928,DB01053,0
158473,DB00928,DB01060,0
158476,DB00928,DB01067,0
158485,DB00928,DB01082,0
158493,DB00928,DB01112,0
158496,DB00928,DB01120,0
158497,DB00928,DB01126,0
158499,DB00928,DB01128,0
158500,DB00928,DB01129,0
158502,DB00928,DB01140,0
158512,DB00928,DB01171,0
158513,DB00928,DB01172,0
158517,DB00928,DB01177,0
158518,DB00928,DB01181,0
158525,DB00928,DB01190,0
158534,DB00928,DB01205,0
158535,DB00928,DB01206,0
158539,DB00928,DB01216,0
158540,DB00928,DB01217,0
158546,DB00928,DB01235,0
158553,DB00928,DB01250,0
158554,DB00928,DB01251,0
158555,DB00928,DB01252,0
158556,DB00928,DB01256,0
158557,DB00928,DB01259,0
158564,DB00928,DB01280,0
158571,DB00928,DB01362,0
158579,DB00928,DB01399,0
158580,DB00928,DB01400,0
158581,DB00928,DB01406,0
158582,DB00928,DB01407,0
158584,DB00928,DB01416,0
158590,DB00928,DB01454,0
158595,DB00928,DB01559,0
158597,DB00928,DB01576,0
158598,DB00928,DB01577,0
158605,DB00928,DB01598,0
158606,DB00928,DB01600,0
158607,DB00928,DB01607,0
158609,DB00928,DB01611,0
158610,DB00928,DB01620,0
158612,DB00928,DB01628,0
158614,DB00928,DB02300,0
158624,DB00928,DB04574,0
158626,DB00928,DB04835,0
158628,DB00928,DB04845,0
158630,DB00928,DB04876,0
158631,DB00928,DB04878,0
158632,DB00928,DB05109,0
158633,DB00928,DB05265,0
158645,DB00928,DB06777,0
158647,DB00928,DB06802,0
158657,DB00934,DB00165,0
158658,DB00934,DB00177,0
158661,DB00934,DB00182,0
158664,DB00934,DB00190,0
158665,DB00934,DB00191,0
158666,DB00934,DB00197,0
158670,DB00934,DB00210,0
158672,DB00934,DB00213,0
158678,DB00934,DB00244,0
158686,DB00934,DB00278,0
158687,DB00934,DB00279,0
158688,DB00934,DB00284,0
158690,DB00934,DB00294,0
158694,DB00934,DB00304,0
158698,DB00934,DB00319,0
158702,DB00934,DB00338,0
158703,DB00934,DB00339,0
158708,DB00934,DB00358,0
158713,DB00934,DB00367,0
158717,DB00934,DB00375,0
158729,DB00934,DB00417,0
158730,DB00934,DB00419,0
158734,DB00934,DB00426,0
158742,DB00934,DB00451,0
158743,DB00934,DB00460,0
158744,DB00934,DB00461,0
158745,DB00934,DB00465,0
158748,DB00934,DB00481,0
158749,DB00934,DB00485,0
158750,DB00934,DB00491,0
158753,DB00934,DB00499,0
158764,DB00934,DB00533,0
158767,DB00934,DB00545,0
158770,DB00934,DB00549,0
158778,DB00934,DB00580,0
158779,DB00934,DB00581,0
158782,DB00934,DB00603,0
158783,DB00934,DB00605,0
158794,DB00934,DB00648,0
158796,DB00934,DB00651,0
158798,DB00934,DB00658,0
158802,DB00934,DB00672,0
158803,DB00934,DB00674,0
158809,DB00934,DB00699,0
158813,DB00934,DB00712,0
158814,DB00934,DB00713,0
158816,DB00934,DB00717,0
158819,DB00934,DB00724,0
158821,DB00934,DB00731,0
158825,DB00934,DB00744,0
158826,DB00934,DB00745,0
158828,DB00934,DB00749,0
158833,DB00934,DB00775,0
158834,DB00934,DB00776,0
158836,DB00934,DB00781,0
158837,DB00934,DB00784,0
158838,DB00934,DB00795,0
158852,DB00934,DB00833,0
158854,DB00934,DB00843,0
158857,DB00934,DB00853,0
158859,DB00934,DB00861,0
158863,DB00934,DB00879,0
158882,DB00934,DB00969,0
158889,DB00934,DB00990,0
158890,DB00934,DB00991,0
158898,DB00934,DB01009,0
158900,DB00934,DB01014,0
158901,DB00934,DB01016,0
158906,DB00934,DB01024,0
158907,DB00934,DB01029,0
158913,DB00934,DB01043,0
158915,DB00934,DB01046,0
158917,DB00934,DB01048,0
158918,DB00934,DB01053,0
158921,DB00934,DB01060,0
158923,DB00934,DB01067,0
158931,DB00934,DB01095,0
158934,DB00934,DB01112,0
158936,DB00934,DB01120,0
158940,DB00934,DB01129,0
158945,DB00934,DB01147,0
158950,DB00934,DB01181,0
158956,DB00934,DB01205,0
158960,DB00934,DB01216,0
158961,DB00934,DB01217,0
158962,DB00934,DB01223,0
158966,DB00934,DB01250,0
158967,DB00934,DB01251,0
158968,DB00934,DB01252,0
158969,DB00934,DB01256,0
158981,DB00934,DB01362,0
158996,DB00934,DB01454,0
158997,DB00934,DB01559,0
158998,DB00934,DB01576,0
158999,DB00934,DB01577,0
159001,DB00934,DB01592,0
159003,DB00934,DB01600,0
159004,DB00934,DB01607,0
159007,DB00934,DB01628,0
159013,DB00934,DB03783,0
159017,DB00934,DB04574,0
159018,DB00934,DB04743,0
159020,DB00934,DB04835,0
159023,DB00934,DB04876,0
159024,DB00934,DB04878,0
159025,DB00934,DB05109,0
159028,DB00934,DB06148,0
159035,DB00934,DB06777,0
159037,DB00934,DB06802,0
159038,DB00934,DB07615,0
159125,DB00935,DB00367,0
159148,DB00935,DB00419,0
159179,DB00935,DB00491,0
159184,DB00935,DB00499,0
159223,DB00935,DB00603,0
159261,DB00935,DB00699,0
159270,DB00935,DB00717,0
159328,DB00935,DB00861,0
159437,DB00935,DB01129,0
159475,DB00935,DB01217,0
159490,DB00935,DB01252,0
159527,DB00935,DB01559,0
159551,DB00935,DB03783,0
159555,DB00935,DB04574,0
159563,DB00935,DB04878,0
159662,DB00938,DB00367,0
159686,DB00938,DB00417,0
159722,DB00938,DB00499,0
159759,DB00938,DB00603,0
159800,DB00938,DB00713,0
159802,DB00938,DB00717,0
159832,DB00938,DB00798,0
159889,DB00938,DB00969,0
159936,DB00938,DB01060,0
160072,DB00938,DB04574,0
160105,DB00943,DB00180,0
160106,DB00943,DB00181,0
160117,DB00943,DB00209,0
160122,DB00943,DB00216,0
160126,DB00943,DB00231,0
160132,DB00943,DB00245,0
160150,DB00943,DB00296,0
160151,DB00943,DB00297,0
160171,DB00943,DB00351,0
160173,DB00943,DB00356,0
160175,DB00943,DB00360,0
160176,DB00943,DB00361,0
160177,DB00943,DB00362,0
160179,DB00943,DB00366,0
160182,DB00943,DB00369,0
160185,DB00943,DB00374,0
160188,DB00943,DB00377,0
160202,DB00943,DB00402,0
160213,DB00943,DB00427,0
160226,DB00943,DB00454,0
160227,DB00943,DB00455,0
160243,DB00943,DB00497,0
160244,DB00943,DB00499,0
160247,DB00943,DB00514,0
160248,DB00943,DB00518,0
160252,DB00943,DB00524,0
160259,DB00943,DB00535,0
160260,DB00943,DB00539,0
160277,DB00943,DB00580,0
160281,DB00943,DB00593,0
160312,DB00943,DB00672,0
160316,DB00943,DB00687,0
160322,DB00943,DB00700,0
160329,DB00943,DB00714,0
160331,DB00943,DB00718,0
160339,DB00943,DB00738,0
160340,DB00943,DB00740,0
160347,DB00943,DB00753,0
160351,DB00943,DB00761,0
160356,DB00943,DB00778,0
160364,DB00943,DB00799,0
160379,DB00943,DB00833,0
160381,DB00943,DB00842,0
160384,DB00943,DB00850,0
160385,DB00943,DB00851,0
160386,DB00943,DB00852,0
160388,DB00943,DB00859,0
160389,DB00943,DB00861,0
160401,DB00943,DB00906,0
160405,DB00943,DB00918,0
160406,DB00943,DB00920,0
160407,DB00943,DB00921,0
160409,DB00943,DB00928,0
160420,DB00943,DB00962,0
160428,DB00943,DB00980,0
160433,DB00943,DB00988,0
160450,DB00943,DB01016,0
160452,DB00943,DB01019,0
160460,DB00943,DB01036,0
160472,DB00943,DB01059,0
160474,DB00943,DB01062,0
160475,DB00943,DB01065,0
160476,DB00943,DB01067,0
160477,DB00943,DB01068,0
160480,DB00943,DB01073,0
160482,DB00943,DB01079,0
160490,DB00943,DB01105,0
160495,DB00943,DB01120,0
160502,DB00943,DB01141,0
160512,DB00943,DB01173,0
160516,DB00943,DB01181,0
160518,DB00943,DB01183,0
160520,DB00943,DB01186,0
160522,DB00943,DB01189,0
160523,DB00943,DB01190,0
160524,DB00943,DB01192,0
160529,DB00943,DB01198,0
160536,DB00943,DB01215,0
160540,DB00943,DB01221,0
160542,DB00943,DB01224,0
160544,DB00943,DB01235,0
160551,DB00943,DB01250,0
160552,DB00943,DB01251,0
160557,DB00943,DB01262,0
160565,DB00943,DB01296,0
160588,DB00943,DB01452,0
160590,DB00943,DB01544,0
160595,DB00943,DB01563,0
160609,DB00943,DB01620,0
160619,DB00943,DB04165,0
160624,DB00943,DB04817,0
160627,DB00943,DB04845,0
160645,DB00943,DB06781,0
160652,DB00947,DB00153,0
160654,DB00947,DB00162,0
160655,DB00947,DB00163,0
160657,DB00947,DB00177,0
160659,DB00947,DB00180,0
160660,DB00947,DB00181,0
160668,DB00947,DB00198,0
160671,DB00947,DB00209,0
160672,DB00947,DB00210,0
160675,DB00947,DB00214,0
160676,DB00947,DB00216,0
160678,DB00947,DB00229,0
160680,DB00947,DB00231,0
160682,DB00947,DB00235,0
160684,DB00947,DB00242,0
160685,DB00947,DB00244,0
160686,DB00947,DB00245,0
160689,DB00947,DB00255,0
160690,DB00947,DB00259,0
160692,DB00947,DB00262,0
160693,DB00947,DB00271,0
160694,DB00947,DB00273,0
160698,DB00947,DB00278,0
160700,DB00947,DB00284,0
160701,DB00947,DB00291,0
160703,DB00947,DB00294,0
160704,DB00947,DB00296,0
160705,DB00947,DB00297,0
160709,DB00947,DB00303,0
160712,DB00947,DB00309,0
160714,DB00947,DB00313,0
160715,DB00947,DB00315,0
160719,DB00947,DB00327,0
160721,DB00947,DB00332,0
160727,DB00947,DB00351,0
160731,DB00947,DB00360,0
160732,DB00947,DB00361,0
160733,DB00947,DB00362,0
160739,DB00947,DB00369,0
160741,DB00947,DB00373,0
160742,DB00947,DB00374,0
160747,DB00947,DB00380,0
160749,DB00947,DB00384,0
160762,DB00947,DB00417,0
160769,DB00947,DB00426,0
160770,DB00947,DB00427,0
160776,DB00947,DB00438,0
160777,DB00947,DB00439,0
160778,DB00947,DB00442,0
160779,DB00947,DB00445,0
160784,DB00947,DB00455,0
160786,DB00947,DB00461,0
160787,DB00947,DB00465,0
160789,DB00947,DB00471,0
160790,DB00947,DB00475,0
160794,DB00947,DB00489,0
160798,DB00947,DB00493,0
160800,DB00947,DB00497,0
160801,DB00947,DB00499,0
160805,DB00947,DB00518,0
160807,DB00947,DB00521,0
160809,DB00947,DB00524,0
160810,DB00947,DB00526,0
160814,DB00947,DB00533,0
160815,DB00947,DB00535,0
160824,DB00947,DB00552,0
160829,DB00947,DB00567,0
160830,DB00947,DB00568,0
160833,DB00947,DB00577,0
160834,DB00947,DB00580,0
160837,DB00947,DB00591,0
160838,DB00947,DB00593,0
160842,DB00947,DB00604,0
160843,DB00947,DB00605,0
160845,DB00947,DB00612,0
160849,DB00947,DB00627,0
160852,DB00947,DB00631,0
160854,DB00947,DB00640,0
160858,DB00947,DB00649,0
160868,DB00947,DB00671,0
160869,DB00947,DB00672,0
160873,DB00947,DB00684,0
160876,DB00947,DB00695,0
160878,DB00947,DB00698,0
160880,DB00947,DB00700,0
160885,DB00947,DB00712,0
160886,DB00947,DB00713,0
160887,DB00947,DB00714,0
160891,DB00947,DB00724,0
160893,DB00947,DB00731,0
160898,DB00947,DB00740,0
160900,DB00947,DB00744,0
160903,DB00947,DB00749,0
160904,DB00947,DB00751,0
160909,DB00947,DB00761,0
160911,DB00947,DB00770,0
160912,DB00947,DB00775,0
160913,DB00947,DB00776,0
160914,DB00947,DB00778,0
160916,DB00947,DB00781,0
160917,DB00947,DB00783,0
160918,DB00947,DB00784,0
160919,DB00947,DB00795,0
160921,DB00947,DB00798,0
160922,DB00947,DB00799,0
160924,DB00947,DB00804,0
160926,DB00947,DB00808,0
160928,DB00947,DB00810,0
160938,DB00947,DB00833,0
160940,DB00947,DB00842,0
160943,DB00947,DB00850,0
160944,DB00947,DB00851,0
160946,DB00947,DB00853,0
160947,DB00947,DB00859,0
160948,DB00947,DB00861,0
160957,DB00947,DB00887,0
160963,DB00947,DB00917,0
160964,DB00947,DB00918,0
160965,DB00947,DB00920,0
160967,DB00947,DB00927,0
160968,DB00947,DB00928,0
160972,DB00947,DB00943,0
160979,DB00947,DB00962,0
160983,DB00947,DB00969,0
160984,DB00947,DB00973,0
160988,DB00947,DB00983,0
160992,DB00947,DB00988,0
160995,DB00947,DB00991,0
160996,DB00947,DB00993,0
160998,DB00947,DB00998,0
161000,DB00947,DB01001,0
161003,DB00947,DB01006,0
161005,DB00947,DB01008,0
161006,DB00947,DB01009,0
161008,DB00947,DB01014,0
161009,DB00947,DB01016,0
161011,DB00947,DB01019,0
161013,DB00947,DB01021,0
161016,DB00947,DB01029,0
161020,DB00947,DB01036,0
161022,DB00947,DB01039,0
161024,DB00947,DB01042,0
161032,DB00947,DB01059,0
161034,DB00947,DB01062,0
161035,DB00947,DB01065,0
161036,DB00947,DB01067,0
161037,DB00947,DB01068,0
161040,DB00947,DB01073,0
161042,DB00947,DB01079,0
161047,DB00947,DB01085,0
161049,DB00947,DB01099,0
161051,DB00947,DB01105,0
161056,DB00947,DB01120,0
161057,DB00947,DB01126,0
161059,DB00947,DB01128,0
161063,DB00947,DB01141,0
161069,DB00947,DB01165,0
161072,DB00947,DB01171,0
161073,DB00947,DB01172,0
161074,DB00947,DB01173,0
161077,DB00947,DB01177,0
161078,DB00947,DB01181,0
161080,DB00947,DB01183,0
161081,DB00947,DB01184,0
161082,DB00947,DB01186,0
161083,DB00947,DB01188,0
161085,DB00947,DB01190,0
161086,DB00947,DB01192,0
161087,DB00947,DB01193,0
161088,DB00947,DB01194,0
161091,DB00947,DB01198,0
161093,DB00947,DB01203,0
161095,DB00947,DB01206,0
161097,DB00947,DB01212,0
161102,DB00947,DB01221,0
161105,DB00947,DB01233,0
161106,DB00947,DB01235,0
161110,DB00947,DB01240,0
161113,DB00947,DB01250,0
161114,DB00947,DB01251,0
161117,DB00947,DB01259,0
161118,DB00947,DB01261,0
161119,DB00947,DB01262,0
161122,DB00947,DB01274,0
161123,DB00947,DB01275,0
161124,DB00947,DB01280,0
161127,DB00947,DB01296,0
161128,DB00947,DB01327,0
161131,DB00947,DB01362,0
161136,DB00947,DB01380,0
161137,DB00947,DB01393,0
161140,DB00947,DB01400,0
161141,DB00947,DB01406,0
161142,DB00947,DB01407,0
161151,DB00947,DB01544,0
161152,DB00947,DB01545,0
161153,DB00947,DB01551,0
161156,DB00947,DB01563,0
161162,DB00947,DB01590,0
161166,DB00947,DB01600,0
161167,DB00947,DB01607,0
161170,DB00947,DB01620,0
161172,DB00947,DB01628,0
161174,DB00947,DB02300,0
161175,DB00947,DB02546,0
161177,DB00947,DB02701,0
161180,DB00947,DB04165,0
161184,DB00947,DB04743,0
161185,DB00947,DB04817,0
161186,DB00947,DB04835,0
161188,DB00947,DB04845,0
161190,DB00947,DB04876,0
161192,DB00947,DB05109,0
161206,DB00947,DB06781,0
161207,DB00947,DB06802,0
161208,DB00947,DB07615,0
161209,DB00947,DB08801,0
161214,DB00949,DB00158,0
161218,DB00949,DB00177,0
161221,DB00949,DB00182,0
161223,DB00949,DB00190,0
161224,DB00949,DB00191,0
161225,DB00949,DB00197,0
161253,DB00949,DB00294,0
161268,DB00949,DB00339,0
161277,DB00949,DB00367,0
161295,DB00949,DB00417,0
161296,DB00949,DB00419,0
161307,DB00949,DB00445,0
161316,DB00949,DB00485,0
161317,DB00949,DB00491,0
161320,DB00949,DB00499,0
161326,DB00949,DB00521,0
161332,DB00949,DB00530,0
161337,DB00949,DB00545,0
161349,DB00949,DB00581,0
161353,DB00949,DB00603,0
161372,DB00949,DB00672,0
161375,DB00949,DB00684,0
161379,DB00949,DB00699,0
161385,DB00949,DB00713,0
161387,DB00949,DB00717,0
161415,DB00949,DB00798,0
161428,DB00949,DB00843,0
161460,DB00949,DB00969,0
161476,DB00949,DB01006,0
161482,DB00949,DB01016,0
161498,DB00949,DB01046,0
161501,DB00949,DB01053,0
161504,DB00949,DB01060,0
161511,DB00949,DB01082,0
161516,DB00949,DB01112,0
161522,DB00949,DB01129,0
161532,DB00949,DB01172,0
161547,DB00949,DB01216,0
161548,DB00949,DB01217,0
161555,DB00949,DB01251,0
161556,DB00949,DB01252,0
161557,DB00949,DB01256,0
161590,DB00949,DB01559,0
161591,DB00949,DB01576,0
161592,DB00949,DB01577,0
161597,DB00949,DB01607,0
161611,DB00949,DB04574,0
161617,DB00949,DB04876,0
161618,DB00949,DB04878,0
161650,DB00952,DB00191,0
161682,DB00952,DB00284,0
161717,DB00952,DB00367,0
161746,DB00952,DB00426,0
161774,DB00952,DB00499,0
161807,DB00952,DB00581,0
161812,DB00952,DB00603,0
161839,DB00952,DB00672,0
161848,DB00952,DB00699,0
161862,DB00952,DB00731,0
161944,DB00952,DB00969,0
161969,DB00952,DB01016,0
161986,DB00952,DB01046,0
161992,DB00952,DB01060,0
161995,DB00952,DB01067,0
162017,DB00952,DB01129,0
162053,DB00952,DB01216,0
162064,DB00952,DB01251,0
162104,DB00952,DB01559,0
162119,DB00952,DB01628,0
162130,DB00952,DB04574,0
162137,DB00952,DB04876,0
162170,DB00953,DB00190,0
162171,DB00953,DB00191,0
162172,DB00953,DB00197,0
162202,DB00953,DB00284,0
162236,DB00953,DB00367,0
162264,DB00953,DB00426,0
162287,DB00953,DB00491,0
162292,DB00953,DB00499,0
162330,DB00953,DB00603,0
162366,DB00953,DB00699,0
162380,DB00953,DB00731,0
162400,DB00953,DB00776,0
162462,DB00953,DB00969,0
162473,DB00953,DB00990,0
162487,DB00953,DB01016,0
162504,DB00953,DB01046,0
162507,DB00953,DB01053,0
162510,DB00953,DB01060,0
162513,DB00953,DB01067,0
162528,DB00953,DB01112,0
162535,DB00953,DB01129,0
162571,DB00953,DB01216,0
162583,DB00953,DB01252,0
162622,DB00953,DB01559,0
162634,DB00953,DB01607,0
